request_id,conv_id,turn_idx,in_warmup,target_in_tokens,out_tokens_max,scheduled_offset_ms,status,error,ttft_ms,tpot_mean_ms,tpot_p95_ms,latency_ms,output_tokens,prompt_tokens_actual,output_text_len,t_send_epoch
59-2,59,2,False,3999,200,250961.77885867655,ok,,280.0195012241602,4.84467492566496,4.45043183863163,1234.478011727333,200,3984,853,1784269149.1208043
59-3,59,3,False,3999,200,255199.965685606,ok,,317.6634665578604,4.843202443216658,4.9846529960632315,1271.8208096921444,200,3984,1056,1784269153.35899
59-4,59,4,False,3998,200,259474.97711330652,ok,,257.2626806795597,3.994373774846193,4.579995200037955,1044.1860556602478,200,3983,1039,1784269157.6340015
59-5,59,5,False,3998,200,263522.94455841184,ok,,328.1114473938942,4.007999234053553,4.060408100485802,1113.744718953967,200,3983,954,1784269161.6819696
60-0,60,0,False,4000,200,245073.2672419399,ok,,176.6329612582922,4.857269968641432,7.685793936252587,1099.5857864618301,200,3985,810,1784269143.232295
60-1,60,1,False,3999,200,249178.7442266941,ok,,176.98334529995918,3.520989771648712,3.9626426994800563,870.6899210810661,200,3984,1022,1784269147.3377724
60-2,60,2,False,3999,200,253053.93316596746,ok,,176.4377113431692,3.522963891855351,3.5699650645256042,870.5202490091324,200,3984,1032,1784269151.212961
60-3,60,3,False,3999,200,256927.07125097513,ok,,176.03042349219322,3.6120734196932367,4.158653970807791,869.5870321244001,200,3984,892,1784269155.0860937
60-4,60,4,False,3998,200,260799.85467903316,ok,,175.80925673246384,3.61066558980383,4.398599918931722,869.1101223230362,200,3983,976,1784269158.958877
60-5,60,5,False,3998,200,264673.9397458732,ok,,176.90065689384937,3.5691330900665412,4.059258475899696,869.420288130641,200,3983,1043,1784269162.8329651
61-0,61,0,False,4000,200,267868.44174563885,ok,,178.14291082322598,3.541714758897314,4.197963513433933,872.4280260503292,200,3985,1123,1784269166.0274684
61-1,61,1,False,4000,200,271748.40214289725,ok,,186.73598021268845,3.563213367492725,3.674798086285591,881.6382084041834,200,3985,1042,1784269169.9074283
61-2,61,2,False,3999,200,275637.73195818067,ok,,183.2689866423607,3.6007467020360915,3.5917170345783234,878.2822601497173,200,3984,1088,1784269173.7967887
61-3,61,3,False,3999,200,279521.9118464738,ok,,176.10757239162922,3.5544866648239966,4.1640546172857285,869.3078923970461,200,3984,1094,1784269177.6809387
61-4,61,4,False,3998,200,283396.17718197405,ok,,180.32528087496758,3.9269030698247858,6.987636536359787,906.867939978838,200,3983,876,1784269181.5552042
61-5,61,5,False,3998,200,287307.47938901186,ok,,177.4360779672861,3.8222357153128357,4.152166843414307,922.8629525750875,200,3983,1068,1784269185.4665055
62-0,62,0,False,4000,200,272972.80607931316,ok,,177.14041657745838,3.538277399327074,3.668850287795067,870.7174975425005,200,3985,921,1784269171.1318328
62-1,62,1,False,3999,200,276848.5286086798,ok,,198.4638012945652,4.55742723745655,4.563239868730307,1091.7889811098576,200,3984,1062,1784269175.0075545
62-2,62,2,False,3999,200,280945.0172614306,ok,,175.99105089902878,4.757978819003425,4.319350514560938,1099.113741889596,200,3984,974,1784269179.1040463
62-3,62,3,False,3999,200,285048.9087495953,ok,,174.83664490282536,4.685621122418321,4.456540197134018,1098.0019886046648,200,3984,1007,1784269183.2079346
62-4,62,4,False,3998,200,289152.5086592883,ok,,177.04230919480324,4.782698778290823,4.793788120150565,1100.2055238932371,200,3983,1012,1784269187.3115351
62-5,62,5,False,3998,200,293257.61725753546,ok,,175.69339834153652,4.8848743200617495,4.827622696757316,1099.0348495543003,200,3983,880,1784269191.4166434
63-0,63,0,False,4000,200,277046.07214964926,ok,,182.7429924160242,4.027974989670546,4.491785541176795,960.2043256163597,200,3985,810,1784269175.2050998
63-1,63,1,False,3999,200,281011.16483286023,ok,,253.1558908522129,4.031890802658522,4.116778448224068,1039.4430086016655,200,3984,1038,1784269179.170191
63-2,63,2,False,3999,200,285055.35208433867,ok,,312.0211847126484,4.0091956699533124,4.355694632977247,1097.9222878813744,200,3984,1072,1784269183.2143774
63-3,63,3,False,3999,200,289158.0743547529,ok,,315.4650144279003,3.9864740698470684,4.534728825092316,1100.9024679660797,200,3984,1011,1784269187.3170986
63-4,63,4,False,3998,200,293263.4177096188,ok,,313.744243234396,4.035874465719248,4.487024247646331,1100.8366644382477,200,3983,1036,1784269191.4224436
63-5,63,5,False,3997,200,297369.66730095446,ok,,175.35231076180935,3.6466570080895173,3.9805143140256405,868.319895118475,200,3982,900,1784269195.5286925
64-0,64,0,False,4000,200,282813.1729941815,ok,,177.69200541079044,4.410024865397385,4.520549904555082,1042.1271808445454,200,3985,1023,1784269180.9722004
64-1,64,1,False,3999,200,286861.34200170636,ok,,174.95508678257465,4.571245008490864,4.417148604989044,1057.2778042405844,200,3984,1009,1784269185.020369
64-2,64,2,False,3999,200,290923.8830767572,ok,,175.18651112914085,3.6326552502303846,4.145385697484016,869.1241256892681,200,3984,1025,1784269189.0829082
64-3,64,3,False,3998,200,294798.0143465102,ok,,175.3237508237362,3.6161480529699475,4.230552539229393,869.7310797870159,200,3983,1047,1784269192.9570408
64-4,64,4,False,3998,200,298672.71161451936,ok,,174.2543075233698,3.6403724412226306,3.6435075104236603,876.9105412065983,200,3983,865,1784269196.8317373
64-5,64,5,False,3998,200,302556.1696756631,ok,,175.921730697155,4.760718290159043,6.869731191545741,1071.0114911198616,200,3983,1030,1784269200.7151966
65-0,65,0,False,4000,200,292066.8932572007,ok,,175.45359395444393,3.5206016606939627,4.252823442220688,869.1152445971966,200,3985,1111,1784269190.2259207
65-1,65,1,False,4000,200,295941.39125570655,ok,,175.085024908185,3.52373189732508,4.144125804305077,869.3649005144835,200,3985,1011,1784269194.100417
65-2,65,2,False,3999,200,299815.2759242803,ok,,178.47762256860733,3.904794659560102,4.475925490260124,947.8050228208303,200,3984,1047,1784269197.974302
65-3,65,3,False,3999,200,303767.29585044086,ok,,194.04856488108635,4.2122733145159605,6.998746097087874,986.0308282077312,200,3984,656,1784269201.9263222
65-4,65,4,False,3999,200,307757.2896312922,ok,,314.9282671511173,4.076982404177006,4.833022505044937,1110.0047677755356,200,3984,1046,1784269205.916314
65-5,65,5,False,3998,200,311871.30841985345,ok,,318.52899864315987,4.096116708257259,4.1749803349375725,1117.3645481467247,200,3983,1073,1784269210.0303328
66-0,66,0,False,4000,200,299548.4277494252,ok,,175.46029202640057,4.671753460983026,4.740979988127947,1081.8548742681742,200,3985,1037,1784269197.7074544
66-1,66,1,False,4000,200,303634.4423275441,ok,,179.73004840314388,4.814883877421908,4.871793836355206,1109.0721283107996,200,3985,1087,1784269201.7934678
66-2,66,2,False,3999,200,307747.974017635,ok,,179.19803597033024,4.812554590711274,4.857358150184154,1112.9028592258692,200,3984,987,1784269205.9070013
66-3,66,3,False,3999,200,311865.75431376696,ok,,180.84222823381424,4.749337788009401,4.175218939781189,1116.5624633431435,200,3984,980,1784269210.0247815
66-4,66,4,False,3999,200,315987.1367961168,ok,,180.9221375733614,3.789383237283242,4.55438457429409,927.5267757475376,200,3984,1078,1784269214.146163
66-5,66,5,False,3998,200,319918.9833011478,ok,,182.0716392248869,3.918186374581777,4.707687348127365,946.2110847234726,200,3983,987,1784269218.0780094
67-0,67,0,False,4000,200,300851.1081300676,ok,,176.85076966881752,4.6643145609325565,4.1220761835575095,1095.7933105528355,200,3985,1192,1784269199.010136
67-1,67,1,False,3999,200,304951.80432870984,ok,,173.67365397512913,4.807726383054008,4.493939131498335,1096.8349315226078,200,3984,751,1784269203.1108308
67-2,67,2,False,3999,200,309053.5653103143,ok,,175.92579685151577,4.758917736177592,4.113998729735613,1099.2236491292715,200,3984,1035,1784269207.212591
67-3,67,3,False,3999,200,313157.21570141613,ok,,176.74376256763935,4.708640847583206,4.529703874140978,1099.732169881463,200,3984,1056,1784269211.316241
67-4,67,4,False,3998,200,317262.30618171394,ok,,176.7204999923706,4.711205852503071,4.219044465571642,1100.1837085932493,200,3983,1047,1784269215.4213314
67-5,67,5,False,3998,200,321368.07851679623,ok,,199.6603049337864,4.72035818757155,4.1077135130763045,1120.2024146914482,200,3983,1145,1784269219.5271049
68-0,68,0,False,4000,200,301014.05723951757,ok,,181.4698465168476,3.9697695561320647,4.070714861154556,963.5874703526497,200,3985,1085,1784269199.1730847
68-1,68,1,False,3999,200,304982.0422884077,ok,,287.0030291378498,4.009398023540876,4.04784781858325,1072.9150231927633,200,3984,1049,1784269203.1410685
68-2,68,2,False,3999,200,309059.06280502677,ok,,314.02591802179813,3.9900481265964847,4.079626500606537,1100.1264601945877,200,3984,1085,1784269207.218088
68-3,68,3,False,3999,200,313163.94357942045,ok,,313.7392681092024,4.007443624111462,4.513509105890989,1099.2914214730263,200,3984,889,1784269211.3229687
68-4,68,4,False,3998,200,317267.9852284491,ok,,314.65003453195095,4.028829416403403,4.078355617821217,1100.330961868167,200,3983,1033,1784269215.4270103
68-5,68,5,False,3998,200,321372.2079116851,ok,,336.46989427506924,4.030519771652344,4.07855249941349,1122.4817018955946,200,3983,939,1784269219.5312324
69-0,69,0,False,4000,200,302906.3798021525,ok,,180.75457029044628,5.409119099530638,5.145424511283636,1241.0127464681864,200,3985,1058,1784269201.0654075
69-1,69,1,False,3999,200,307153.72424945235,ok,,177.86196805536747,5.280710113142173,5.105677060782909,1186.552630737424,200,3984,968,1784269205.312763
69-2,69,2,False,3999,200,311345.3478291631,ok,,178.38351801037788,5.23651948150916,4.918103106319904,1199.581379070878,200,3984,1019,1784269209.504373
69-3,69,3,False,3999,200,315551.01816542447,ok,,179.053558036685,4.508127268327742,4.617125727236271,1062.7679247409105,200,3984,1006,1784269213.710045
69-4,69,4,False,3999,200,319619.57554519176,ok,,176.69386975467205,4.597486576483566,4.718614276498556,1077.9013205319643,200,3984,983,1784269217.7786012
69-5,69,5,False,3998,200,323703.3315394074,ok,,175.168264657259,3.539430443197489,3.581419587135315,868.9709044992924,200,3983,1024,1784269221.862359
