request_id,conv_id,turn_idx,in_warmup,target_in_tokens,out_tokens_max,scheduled_offset_ms,status,error,ttft_ms,tpot_mean_ms,tpot_p95_ms,latency_ms,output_tokens,prompt_tokens_actual,output_text_len,t_send_epoch
10-3,10,3,True,3999,200,46453.79900559783,ok,,136.8300672620535,2.842395040423759,2.983975037932396,685.4768302291632,200,3984,989,1784313734.557695
10-4,10,4,True,3998,200,50143.75282265246,ok,,384.33099538087845,2.929708320666982,3.547264263033867,943.9735654741526,200,3983,747,1784313738.2476487
10-5,10,5,True,3998,200,54093.518337234855,ok,,143.89146864414215,3.0040451330352202,3.640645183622837,717.721089720726,200,3983,1046,1784313742.1974158
11-0,11,0,True,4000,200,36168.496176600456,ok,,469.7511252015829,2.7728324057534337,3.5146866925060745,1002.205478027463,200,3985,1000,1784313724.2723935
11-1,11,1,True,3999,200,40174.78662356734,ok,,970.5841857939959,4.675003149176157,11.89492829144001,1840.1653319597244,200,3984,924,1784313728.2786834
11-2,11,2,True,3999,200,45019.39734071493,ok,,51.951274275779724,2.9433514305192574,3.6789938807487457,620.0759503990412,200,3984,996,1784313733.1232934
11-3,11,3,True,3999,200,48643.85551214218,ok,,49.76402036845684,3.0284488593485763,5.433890130370858,619.1703658550978,200,3984,700,1784313736.7477517
11-4,11,4,True,3998,200,52267.99380965531,ok,,194.85723040997982,2.832948871999207,2.912636101245879,741.673793643713,200,3983,980,1784313740.3718903
11-5,11,5,True,3997,200,56014.93386924267,ok,,299.1686575114727,2.9620568258399818,3.5398117266595364,873.8735131919384,200,3982,919,1784313744.1188314
12-0,12,0,True,4000,200,39680.910777300596,ok,,429.5113403350115,4.634284361270425,12.179094552993773,1324.0157142281532,200,3985,1073,1784313727.784808
12-1,12,1,True,3999,200,44009.75979492068,ok,,49.17523451149464,2.969631368351966,3.5612257197499266,625.3498904407024,200,3984,1005,1784313732.1136575
12-2,12,2,True,3999,200,47640.03472402692,ok,,48.073820769786835,2.9774147276115674,4.067892208695412,601.9379608333111,200,3984,917,1784313735.743931
12-3,12,3,True,3999,200,51246.104350313544,ok,,45.27183435857296,4.742500406724435,12.25232481956482,941.6758138686419,200,3984,1044,1784313739.3500004
12-4,12,4,True,3998,200,55192.356837913394,ok,,57.935805991292,2.9295991755124784,3.6375438794493675,617.5477989017963,200,3983,911,1784313743.2962527
12-5,12,5,True,3998,200,58814.395762979984,ok,,59.363363310694695,2.523607616951018,2.7791809290647507,556.5766748040915,200,3983,997,1784313746.9182918
13-0,13,0,True,4000,200,39816.31861627102,ok,,732.1507390588522,2.9625749545327076,3.2296566292643525,1301.0385110974312,200,3985,1013,1784313727.9202166
13-1,13,1,True,3999,200,44121.76417931914,ok,,94.57375667989254,2.958681694762681,4.000979475677013,644.9508834630251,200,3984,681,1784313732.2256606
13-2,13,2,True,3999,200,47770.50459198654,ok,,81.85003139078617,2.827865713386956,3.2724950462579683,627.6848241686821,200,3984,886,1784313735.8744013
13-3,13,3,True,3999,200,51405.63062205911,ok,,449.68087412416935,2.9795625887345523,3.9344983175396884,1021.8215826898813,200,3984,1018,1784313739.509525
13-4,13,4,True,3999,200,55432.697005569935,ok,,77.36806012690067,4.7616110383215995,12.575263157486916,986.9071878492832,200,3984,1078,1784313743.536593
13-5,13,5,True,3998,200,59424.08537492156,ok,,88.02592940628529,2.905172708722734,3.821832593530416,651.6625452786684,200,3983,885,1784313747.5279818
14-0,14,0,True,4000,200,40935.77906489372,ok,,630.6194718927145,2.834909853978931,2.9805367812514305,1172.1405945718288,200,3985,966,1784313729.039678
14-1,14,1,True,3999,200,45111.93445511162,ok,,61.776161193847656,2.77529828896632,3.1829108484089375,605.8042664080858,200,3984,1030,1784313733.2158308
14-2,14,2,True,3999,200,48721.68621793389,ok,,60.14975532889366,2.815144040535406,3.538609854876995,606.3453704118729,200,3984,843,1784313736.8255823
14-3,14,3,True,3999,200,52332.33047463,ok,,130.58237917721272,2.806728705763817,2.9951756820082633,677.951168268919,200,3984,1047,1784313740.4362264
14-4,14,4,True,3998,200,56019.0440826118,ok,,430.6282810866833,2.8028257286701446,3.4471137449145313,977.2387687116861,200,3983,1063,1784313744.122939
14-5,14,5,True,3998,200,59999.59856085479,ok,,59.18841250240803,2.692568496021689,2.901377622038126,586.9692377746105,200,3983,812,1784313748.1034923
15-0,15,0,False,4000,200,46177.94165760279,ok,,412.76026517152786,2.9851686432147804,3.407502919435501,962.0922077447176,200,3985,881,1784313734.2818398
15-1,15,1,False,3999,200,50147.4897749722,ok,,380.6690648198128,2.9022753663322467,3.5440891981124873,940.867941826582,200,3984,986,1784313738.2513845
15-2,15,2,False,3999,200,54097.61717170477,ok,,139.71590250730515,2.954832854267863,3.381438180804252,713.0175773054361,200,3984,1143,1784313742.2015126
15-3,15,3,False,3999,200,57816.123481839895,ok,,82.72760175168514,2.7244162483093066,2.77926567941904,614.0584014356136,200,3984,1044,1784313745.9200194
