request_id,conv_id,turn_idx,in_warmup,target_in_tokens,out_tokens_max,scheduled_offset_ms,status,error,ttft_ms,tpot_mean_ms,tpot_p95_ms,latency_ms,output_tokens,prompt_tokens_actual,output_text_len,t_send_epoch
59-4,59,4,False,3998,200,258622.05554917455,ok,,114.40651677548885,3.66303892002493,4.084144160151482,836.0916562378407,200,3983,1042,1784267548.690371
59-5,59,5,False,3998,200,262462.83741109073,ok,,116.18141084909439,3.798231530760854,4.07097302377224,849.3098970502615,200,3983,1083,1784267552.5311515
60-0,60,0,False,4000,200,245069.81845013797,ok,,173.89199323952198,5.053110869649129,4.662265628576269,1159.2843756079674,200,3985,1000,1784267535.138135
60-1,60,1,False,3999,200,249235.16600951552,ok,,107.41308704018593,5.013251289498382,5.068065598607062,1095.0990840792656,200,3984,1002,1784267539.3034816
60-2,60,2,False,3999,200,253335.66146343946,ok,,111.1958771944046,4.758487242118766,8.005408383905882,1024.9048583209515,200,3984,950,1784267543.4039767
60-3,60,3,False,3999,200,257367.2450426966,ok,,116.24330282211304,4.019809111498939,4.090938717126846,908.2145988941193,200,3984,1096,1784267547.4355614
60-4,60,4,False,3998,200,261280.65234422684,ok,,111.96848191320896,4.156952517989435,4.424292966723438,906.5875504165888,200,3983,973,1784267551.348968
60-5,60,5,False,3998,200,265194.27866861224,ok,,118.42364259064198,3.5867401709159217,3.6539601162075996,817.9080784320831,200,3983,1075,1784267555.2625942
61-0,61,0,False,4000,200,267867.07532033324,error,ServerDisconnectedError: Server disconnected,,,,0.7544253021478653,0,,0,1784267557.9353924
61-1,61,1,False,4000,200,270873.12551401556,ok,,192.78144091367722,3.59583056699007,4.117014445364475,894.0425030887127,200,3985,1077,1784267560.9414408
61-2,61,2,False,3999,200,274772.12386764586,ok,,110.0804079324007,3.540075634639275,3.8947451859712596,807.5375184416771,200,3984,820,1784267564.840438
61-3,61,3,False,3999,200,278585.5874828994,ok,,108.97575691342354,3.5951856293321884,3.5979862324893475,806.5103404223919,200,3984,936,1784267568.6539018
61-4,61,4,False,3998,200,282397.39750511944,ok,,108.84435474872589,4.551281077192002,4.513550456613302,991.8589554727077,200,3983,1003,1784267572.4657123
61-5,61,5,False,3998,200,286394.31153424084,ok,,109.37024652957916,4.2575941200262495,4.91279773414135,935.4108273983002,200,3983,997,1784267576.4626255
62-0,62,0,False,4000,200,272971.0750784725,ok,,183.94025601446629,3.588960659642195,4.178938083350658,880.2724238485098,200,3985,1053,1784267563.03939
62-1,62,1,False,3999,200,276857.25486651063,ok,,109.70374941825867,4.7472113704619305,4.927194118499754,1021.2374329566956,200,3984,1009,1784267566.9255702
62-2,62,2,False,3999,200,280883.46570171416,ok,,108.12202095985413,4.382995726206364,4.9392517656087875,962.8758188337088,200,3984,922,1784267570.9517796
62-3,62,3,False,3999,200,284851.63279622793,ok,,108.42348821461201,4.457279866069092,4.826467856764793,968.7432926148176,200,3984,1173,1784267574.9199483
62-4,62,4,False,3998,200,288826.22396200895,ok,,117.66507104039192,4.334347388768559,4.8172082751989365,971.5966880321503,200,3983,1201,1784267578.8945382
62-5,62,5,False,3998,200,292802.42972821,ok,,120.49439363181591,4.395185209506629,4.179153125733137,982.0306971669197,200,3983,1051,1784267582.8707445
63-0,63,0,False,4000,200,277045.45965977013,ok,,185.15400774776936,3.949155926476328,4.7308336943387985,959.2527896165848,200,3985,988,1784267567.1137753
63-1,63,1,False,3999,200,281009.2667657882,ok,,109.64998044073582,3.99564976366807,4.797615576535463,892.8579352796078,200,3984,1021,1784267571.0775812
63-2,63,2,False,3999,200,284906.3257854432,ok,,129.06966544687748,4.079160616569912,4.727147333323955,920.4851556569338,200,3984,1035,1784267574.9746406
63-3,63,3,False,3999,200,288831.28636702895,ok,,177.5196772068739,4.080904263657393,4.820641037076712,969.2947454750538,200,3984,1061,1784267578.8996017
63-4,63,4,False,3998,200,292806.3638713211,ok,,188.28672915697098,4.125004055200463,4.179207608103752,984.4719935208559,200,3983,889,1784267582.874677
63-5,63,5,False,3997,200,296795.04271037877,ok,,112.05609515309334,3.6474571778224063,4.024738259613514,823.3741465955973,200,3982,1017,1784267586.863357
64-0,64,0,False,4000,200,282815.20939432085,ok,,181.43139779567719,3.9195054259739424,4.159524664282798,926.1967409402132,200,3985,870,1784267572.8835244
64-1,64,1,False,3999,200,286745.4841732979,ok,,107.69000463187695,3.8506813366346213,4.568187985569239,862.4914977699518,200,3984,1036,1784267576.8137996
64-2,64,2,False,3999,200,290613.53489011526,ok,,108.41869749128819,3.538846657587792,4.0835246443748465,805.6394997984171,200,3984,892,1784267580.6818502
64-3,64,3,False,3998,200,294424.482813105,ok,,112.48025484383106,3.5088987056933454,4.0083546191453925,810.8229897916317,200,3983,1098,1784267584.492798
64-4,64,4,False,3998,200,298240.72744324803,ok,,112.44769394397736,3.54236227266377,3.5874169319868088,810.3615827858448,200,3983,1043,1784267588.3090413
64-5,64,5,False,3998,200,302055.9942238033,ok,,110.67319102585316,3.577186023959747,3.571944683790207,808.2981761544943,200,3983,936,1784267592.1243086
65-0,65,0,False,4000,200,292068.13924759626,ok,,183.89378674328327,4.409694050749143,4.381129704415792,1043.8478980213404,200,3985,1174,1784267582.136456
65-1,65,1,False,4000,200,296117.181988433,ok,,111.21996119618416,4.037014131923926,4.635720048099755,894.465483725071,200,3985,1117,1784267586.1854959
65-2,65,2,False,3999,200,300016.1721277982,ok,,107.5852420181036,3.8007886579194046,4.039670899510384,856.4083389937878,200,3984,1117,1784267590.08449
65-3,65,3,False,3999,200,303877.7366131544,ok,,109.44078862667084,3.895858644830937,4.248092882335186,873.0979152023792,200,3984,1096,1784267593.9460516
65-4,65,4,False,3999,200,307755.52027113736,ok,,103.06609608232975,4.0092508762310715,4.084206558763981,885.0054498761892,200,3984,1128,1784267597.8238366
65-5,65,5,False,3998,200,311643.71945522726,ok,,115.93541875481606,3.976216605925923,4.21760194003582,899.3488308042288,200,3983,1091,1784267601.712031
66-0,66,0,False,4000,200,299547.80181497335,ok,,180.24416826665401,4.228003351881947,4.080611746758223,1000.5429591983557,200,3985,961,1784267589.6161184
66-1,66,1,False,4000,200,303552.59869992733,ok,,111.48715578019619,4.443001619738,4.337088018655775,969.0221976488829,200,3985,911,1784267593.6209142
66-2,66,2,False,3999,200,307526.2536313385,ok,,101.15177184343338,4.444857444806197,4.153690207749605,963.5576084256172,200,3984,1031,1784267597.5945702
66-3,66,3,False,3999,200,311493.01509186625,ok,,100.69103352725506,4.414090915221949,4.621317144483328,965.9552946686745,200,3984,1105,1784267601.5613275
66-4,66,4,False,3999,200,315464.4868504256,ok,,105.95965385437012,3.741988398057098,4.198158532381057,824.502257630229,200,3984,1044,1784267605.5328023
66-5,66,5,False,3998,200,319292.9958049208,ok,,109.04389061033726,3.7273643681636224,4.0321869775652885,835.9183222055435,200,3983,1050,1784267609.3613098
67-0,67,0,False,4000,200,300849.2968212813,ok,,182.34910629689693,4.726052778411884,4.095939919352531,1108.7215319275856,200,3985,895,1784267590.9176126
67-1,67,1,False,3999,200,304962.80350349844,ok,,97.24525921046734,4.400920084848696,4.2000748217105865,959.8710872232914,200,3984,1162,1784267595.0311158
67-2,67,2,False,3999,200,308926.71849392354,ok,,96.6486856341362,4.522429018510574,4.733404144644737,960.4697898030281,200,3984,886,1784267598.9950342
67-3,67,3,False,3999,200,312891.0320624709,ok,,108.2919780164957,4.423339282855009,4.344313777983188,970.9007907658815,200,3984,735,1784267602.959346
67-4,67,4,False,3998,200,316866.60501919687,ok,,178.5991694778204,4.078798970350852,4.227224364876746,974.0128591656685,200,3983,1097,1784267606.934917
67-5,67,5,False,3998,200,320845.09060904384,ok,,108.8904794305563,4.3846056533929625,4.608250968158244,963.958453387022,200,3983,1053,1784267610.9134068
68-0,68,0,False,4000,200,301011.4931091666,ok,,182.68168345093727,3.9981517581467703,4.068657010793686,970.3765008598566,200,3985,987,1784267591.0798087
68-1,68,1,False,3999,200,304985.009431839,ok,,151.99372731149197,4.061831543460871,4.183671623468399,944.0895095467567,200,3984,1077,1784267595.053325
68-2,68,2,False,3999,200,308934.08277258277,ok,,162.15550154447556,4.06887958256098,4.205587320029735,955.6157607585192,200,3984,994,1784267599.002397
68-3,68,3,False,3999,200,312894.8207832873,ok,,178.11659909784794,4.060472060854618,4.187281429767608,969.9588418006897,200,3984,982,1784267602.9631338
68-4,68,4,False,3998,200,316868.6554171145,ok,,180.56526593863964,4.073252509801816,4.23587653785944,974.8802352696657,200,3983,1096,1784267606.9369657
68-5,68,5,False,3998,200,320848.33396039903,ok,,174.47230219841003,4.0636423879709,4.577307775616646,966.9409785419703,200,3983,1129,1784267610.9166455
69-0,69,0,False,4000,200,302906.50476515293,ok,,179.66625653207302,4.05575170618843,4.287905525416136,974.6503829956055,200,3985,994,1784267592.9748204
69-1,69,1,False,3999,200,306888.4419891983,ok,,108.71192440390587,4.528859198877686,6.575496681034547,969.3086948245764,200,3984,913,1784267596.9567742
69-2,69,2,False,3999,200,310861.9410749525,ok,,100.01135058701038,4.412676002352666,4.378107003867616,960.5214521288872,200,3984,852,1784267600.9302535
69-3,69,3,False,3999,200,314829.06108908355,ok,,120.78745104372501,4.023934144298641,4.343584645539522,909.5165655016899,200,3984,1014,1784267604.897377
69-4,69,4,False,3999,200,318744.79735456407,ok,,106.04420490562916,4.119337738021133,4.169523529708385,905.2352961152792,200,3984,997,1784267608.8131137
69-5,69,5,False,3998,200,322655.3575824946,ok,,112.52464726567268,3.5422298357571442,3.599202260375023,810.4173950850964,200,3983,961,1784267612.723675
