request_id,conv_id,turn_idx,in_warmup,target_in_tokens,out_tokens_max,scheduled_offset_ms,status,error,ttft_ms,tpot_mean_ms,tpot_p95_ms,latency_ms,output_tokens,prompt_tokens_actual,output_text_len,t_send_epoch
28-3,28,3,False,3999,200,115001.57945603132,ok,,102.13739238679409,7.7805218350200755,8.09624046087265,1588.2825832813978,200,3984,1093,1784309872.001892
28-4,28,4,False,3999,200,119594.49898637831,ok,,84.00917053222656,7.878794790788864,9.45011330768466,1596.802992746234,200,3984,764,1784309876.5948117
28-5,28,5,False,3997,200,124195.61408646405,ok,,81.88590779900551,5.140086442927005,7.84873329102993,1073.992382735014,200,3982,934,1784309881.1959271
29-0,29,0,False,4000,200,109449.92195814848,ok,,419.42708380520344,7.394379043241137,7.623786758631468,1854.0083579719067,200,3985,988,1784309866.4502368
29-1,29,1,False,3999,200,114309.21392515302,ok,,216.31226316094398,7.429554668844355,8.03839461877942,1672.6087499409914,200,3984,1123,1784309871.3095279
29-2,29,2,False,3999,200,118987.33982816339,ok,,85.17746441066265,7.420075914765499,8.013864513486624,1539.5861640572548,200,3984,983,1784309875.9876528
29-3,29,3,False,3999,200,123531.47476539016,ok,,84.73813720047474,7.346012882697276,7.84851498901844,1517.2689612954855,200,3984,1170,1784309880.5317879
29-4,29,4,False,3999,200,128057.41791054606,ok,,79.90591041743755,11.558049677552043,22.060856595635414,1732.773546129465,200,3984,463,1784309885.0577292
29-5,29,5,False,3998,200,132794.70611922443,ok,,318.01178492605686,7.428881645734821,7.874629460275173,1774.1262968629599,200,3983,998,1784309889.7950196
30-0,30,0,False,4000,200,114076.83036290109,ok,,448.8084279000759,7.588052132632583,8.194715809077024,1905.7801999151707,200,3985,1020,1784309871.0771446
30-1,30,1,False,3999,200,118991.19913391769,ok,,81.50732144713402,7.423465729367976,8.00058851018548,1536.5649852901697,200,3984,1027,1784309875.9915116
30-2,30,2,False,3999,200,123535.505624488,ok,,80.63291199505329,7.380965789876034,7.924571819603443,1512.613346800208,200,3984,1042,1784309880.5358174
30-3,30,3,False,3999,200,128053.58196422458,ok,,83.81933718919754,8.479200504147089,22.049730829894543,1737.3206168413162,200,3984,939,1784309885.0538955
30-4,30,4,False,3998,200,132798.45605418086,ok,,319.3607032299042,7.592199360663743,8.02849717438221,1792.3112399876118,200,3983,1064,1784309889.7987669
30-5,30,5,False,3998,200,137595.36417759955,ok,,86.90221980214119,7.54811013493822,7.996613904833793,1543.7488872557878,200,3983,936,1784309894.5956767
31-0,31,0,False,4000,200,122304.12992276251,ok,,375.92598609626293,2.4700000901859274,3.097938746213913,842.8300339728594,200,3985,1068,1784309879.3044448
31-1,31,1,False,4000,200,126152.54480019212,ok,,59.04040485620499,2.4092497841752682,2.9464902356266975,526.5090428292751,200,3985,1109,1784309883.1528578
31-2,31,2,False,3999,200,129683.4866348654,ok,,59.79478918015957,5.4701487557385775,7.357614114880562,1137.483725324273,200,3984,976,1784309886.6838
31-3,31,3,False,3999,200,133825.28478838503,ok,,771.3743224740028,4.29420725309423,6.903781555593014,1613.10956440866,200,3984,906,1784309890.825598
31-4,31,4,False,3998,200,138441.56921841204,ok,,80.30451834201813,6.296109617212597,7.882514502853155,1314.4125752151012,200,3983,978,1784309895.441881
31-5,31,5,False,3998,200,142760.35262085497,ok,,82.83059857785702,6.281760711298913,6.986369378864765,1314.1122292727232,200,3983,987,1784309899.760665
32-0,32,0,False,4000,200,128845.4402051866,ok,,418.37756149470806,7.167103728849669,7.481794338673353,1823.1935128569603,200,3985,1106,1784309885.8457546
32-1,32,1,False,3999,200,133673.50488901138,ok,,62.35219165682793,7.275092919186061,7.445740047842264,1488.3315842598677,200,3984,1167,1784309890.6738188
32-2,32,2,False,3999,200,138166.05191864073,ok,,59.76780876517296,7.358142231800119,7.946549449115992,1502.0462274551392,200,3984,1088,1784309895.1663644
32-3,32,3,False,3999,200,142673.1830071658,ok,,58.07183496654034,6.535872157949668,6.999647989869118,1332.6409067958593,200,3984,1083,1784309899.673496
32-4,32,4,False,3998,200,147011.72928325832,ok,,80.02491109073162,2.4193757324638763,2.4346742779016495,547.0318607985973,200,3983,1091,1784309904.012043
32-5,32,5,False,3998,200,150565.06744027138,ok,,79.26563732326031,7.012934192384361,22.31718860566616,1404.7895018011332,200,3983,1120,1784309907.5653822
33-0,33,0,False,4000,200,132687.93566524982,ok,,424.7039183974266,7.463877027233441,7.8416964039206505,1880.234569311142,200,3985,883,1784309889.6882522
33-1,33,1,False,3999,200,137574.80176910758,ok,,82.60313421487808,7.485983541653472,8.016734849661589,1549.936730414629,200,3984,907,1784309894.5751154
33-2,33,2,False,3999,200,142131.90148212016,ok,,61.02246418595314,2.430086028881562,2.519906871020794,534.9607914686203,200,3984,1035,1784309899.1322155
33-3,33,3,False,3999,200,145673.7759616226,ok,,59.417180716991425,2.392937500889485,2.461112290620804,526.1070933192968,200,3984,1021,1784309902.6740913
33-4,33,4,False,3998,200,149207.69978314638,ok,,81.00203052163124,2.4500035513670015,2.542514353990555,558.8285941630602,200,3983,1045,1784309906.2080128
33-5,33,5,False,3998,200,152772.00247719884,ok,,76.63565501570702,5.0907722788349705,22.23197417333722,1074.4966324418783,200,3983,919,1784309909.7723162
34-0,34,0,False,4000,200,150769.79008316994,ok,,423.1535065919161,5.1311907987476015,7.194844074547291,1403.2797515392303,200,3985,931,1784309907.7701056
34-1,34,1,False,3999,200,155179.91002090275,ok,,59.31718088686466,2.3914973514202313,2.4195360019803047,525.7297176867723,200,3984,986,1784309912.1802251
34-2,34,2,False,3999,200,158710.5478476733,ok,,60.244737192988396,3.0141860740829487,7.32762785628438,651.0907895863056,200,3984,1101,1784309915.7108617
34-3,34,3,False,3999,200,162366.59768596292,ok,,60.29953807592392,6.1439373936408606,7.405769266188145,1258.464140817523,200,3984,744,1784309919.3669105
34-4,34,4,False,3998,200,166630.33814169466,ok,,80.00108040869236,7.073306754155427,7.9258885234594345,1466.4611257612705,200,3983,1072,1784309923.6306517
34-5,34,5,False,3998,200,171101.21455788612,ok,,1140.766978263855,4.263907027690067,7.422723714262247,1968.0345226079226,200,3983,972,1784309928.101528
35-0,35,0,False,4000,200,153146.68956957757,ok,,422.50328324735165,3.349382927020391,6.927731819450855,1075.696986168623,200,3985,910,1784309910.1470044
35-1,35,1,False,3999,200,157227.15034149587,ok,,341.8077193200588,7.006759514209583,7.358558475971222,1722.1995256841183,200,3984,1039,1784309914.2274637
35-2,35,2,False,3999,200,161960.68236231804,ok,,103.30280289053917,7.345976013386128,7.419545203447342,1543.2076435536146,200,3984,908,1784309918.960994
35-3,35,3,False,3999,200,166508.66127200425,ok,,82.88655988872051,7.602387549566854,8.011276740580797,1557.8329060226679,200,3984,889,1784309923.5089731
35-4,35,4,False,3998,200,171071.23838178813,ok,,229.45202328264713,7.771142930896194,8.127017319202423,1698.268547654152,200,3983,1076,1784309928.0715506
35-5,35,5,False,3998,200,175776.36546641588,ok,,161.60766407847404,7.4221063405275345,7.7455734834074965,1601.5581246465445,200,3983,729,1784309932.7766762
36-0,36,0,False,4000,200,157163.13167847693,ok,,405.6311082094908,7.040229473947262,7.370906416326761,1785.5909150093794,200,3985,1073,1784309914.1634474
36-1,36,1,False,3999,200,161956.5438106656,ok,,102.79970429837704,7.451251371150807,7.4503555893898,1540.9907512366772,200,3984,1064,1784309918.9568582
36-2,36,2,False,3999,200,166502.8030257672,ok,,83.8234480470419,7.515227536157686,8.009299170225859,1556.910015642643,200,3984,1011,1784309923.5031166
36-3,36,3,False,3999,200,171064.67225030065,ok,,230.96629232168198,7.527165153087714,8.02964922040701,1698.827238753438,200,3984,930,1784309928.0649853
36-4,36,4,False,3998,200,175768.43669824302,ok,,150.011183694005,7.430229782678035,7.720190566033125,1606.405332684517,200,3983,1005,1784309932.7687495
36-5,36,5,False,3997,200,180380.25884702802,ok,,107.17084258794785,8.52315845487989,22.29149602353573,1786.2909696996212,200,3982,1084,1784309937.3805735
37-0,37,0,False,4000,200,166007.23563879728,ok,,401.52723528444767,6.433042461158698,8.131764456629751,1643.1719921529293,200,3985,985,1784309923.0075502
37-1,37,1,False,3999,200,170658.8412579149,ok,,59.15188603103161,7.62600961281228,22.56405912339687,1531.0431513935328,200,3984,1120,1784309927.659155
37-2,37,2,False,3999,200,175194.75690834224,ok,,57.865921407938,2.459044859577448,2.56607849150896,537.450760602951,200,3984,1032,1784309932.1950703
37-3,37,3,False,3999,200,178738.58238384128,ok,,59.16675738990307,2.3911014581337953,2.5677641853690134,525.5057029426098,200,3984,912,1784309935.738897
37-4,37,4,False,3998,200,182268.63155514002,ok,,84.60674248635769,2.388006878586916,2.5330401957035065,550.3368955105543,200,3983,1087,1784309939.2689443
37-5,37,5,False,3998,200,185823.4273903072,ok,,80.75142465531826,5.868038656760235,7.400532718747854,1230.957131832838,200,3983,910,1784309942.823741
38-0,38,0,False,4000,200,170822.9317124933,ok,,472.96200692653656,7.72788917743846,8.314606267958876,1941.3193222135305,200,3985,726,1784309927.8232467
38-1,38,1,False,3999,200,175772.34928496182,ok,,146.1737584322691,7.433553872515961,7.7201188541948795,1603.2097972929478,200,3984,1012,1784309932.7726607
38-2,38,2,False,3999,200,180384.2604663223,ok,,98.70888479053974,8.59959622224172,22.297619096934795,1775.6980191916227,200,3984,1109,1784309937.3845718
38-3,38,3,False,3999,200,185164.78643007576,ok,,266.57682098448277,7.5480295201906795,7.8195542097091675,1738.517889752984,200,3984,970,1784309942.1650994
38-4,38,4,False,3998,200,189910.49654968083,ok,,137.46585324406624,8.76363938053449,23.088636621832848,1846.4358542114496,200,3983,1007,1784309946.9108105
38-5,38,5,False,3998,200,194779.07415479422,ok,,547.0608714967966,7.589855855426838,8.68568532168865,2019.550258293748,200,3983,1043,1784309951.7793858
39-0,39,0,False,4000,200,180714.29214067757,ok,,425.9896222501993,6.1851345971986955,7.768961600959301,1638.3408065885305,200,3985,1037,1784309937.714606
39-1,39,1,False,4000,200,185355.72933591902,ok,,80.51569201052189,7.477401760477705,7.820142433047295,1553.6251701414585,200,3985,999,1784309942.3560414
39-2,39,2,False,3999,200,189918.4936080128,ok,,129.3968539685011,8.716076517439618,23.130152374505997,1837.8236126154661,200,3984,1127,1784309946.9188046
39-3,39,3,False,3999,200,194775.32812952995,ok,,546.1502932012081,7.4610515760305605,8.075183629989619,2001.1284910142422,200,3984,1049,1784309951.7756398
39-4,39,4,False,3998,200,199784.30382534862,ok,,949.5880380272865,7.2888401717099605,7.975690066814423,2378.266943618655,200,3983,1044,1784309956.7846153
39-5,39,5,False,3998,200,205167.16071777046,ok,,268.38696748018265,8.906216066026566,22.46891986578703,2014.062637463212,200,3983,922,1784309962.1674743
40-0,40,0,False,4000,200,185020.90206742287,ok,,410.52267514169216,7.512350291089744,7.819860242307186,1883.000722154975,200,3985,1002,1784309942.0212166
40-1,40,1,False,3999,200,189914.47828896344,ok,,133.58496688306332,8.85656433556364,23.171253502368927,1842.9581858217716,200,3984,1046,1784309946.91479
40-2,40,2,False,3999,200,194782.67787583172,ok,,1484.5344051718712,10.355717842079079,23.353295773267746,3472.894813865423,200,3984,1003,1784309951.782989
40-3,40,3,False,3998,200,201260.4879848659,ok,,82.87009783089161,7.412324091180777,7.770696841180319,1528.3377077430487,200,3983,969,1784309958.260801
40-4,40,4,False,3998,200,205793.0699866265,ok,,855.3610146045685,7.615805907669116,8.375406265258789,2348.1228537857533,200,3983,1123,1784309962.7933824
40-5,40,5,False,3998,200,211145.42051032186,ok,,1803.251525387168,7.633484880695689,8.129083737730978,3276.5840888023376,200,3983,900,1784309968.145734
41-0,41,0,False,4000,200,191117.87656322122,ok,,435.7807468622923,9.863280976305203,23.237498942762613,2369.0512478351593,200,3985,1030,1784309948.118191
41-1,41,1,False,3999,200,196492.02164448798,ok,,732.4095573276281,8.583794333759299,22.979218140244484,2423.4847333282232,200,3984,1078,1784309953.4923344
41-2,41,2,False,3999,200,201919.97975297272,ok,,89.66541290283203,7.669217855436727,8.332618977874512,1562.2145310044289,200,3984,578,1784309958.9202933
41-3,41,3,False,3999,200,206490.4740061611,ok,,723.1029719114304,7.830920338165015,8.889901265501972,2226.6882192343473,200,3984,997,1784309963.4907856
41-4,41,4,False,3999,200,211723.07154908776,ok,,1806.3700273633003,7.843911452755254,8.853815495967865,3304.6264946460724,200,3984,1000,1784309968.723386
41-5,41,5,False,3998,200,218031.97350725532,ok,,1031.7125283181667,7.763666646082166,7.840074226260184,2538.7543234974146,200,3983,1136,1784309975.0322883
42-0,42,0,False,4000,200,191351.91705822945,ok,,802.9276691377163,8.43485068453818,23.01408490166068,2456.227483227849,200,3985,893,1784309948.3522315
42-1,42,1,False,3999,200,196812.68597207963,ok,,1467.446967959404,8.949057736731682,23.177043814212084,3203.631989657879,200,3984,1007,1784309953.8129983
42-2,42,2,False,3999,200,203020.74149623513,ok,,61.298929154872894,9.139396864628292,23.334648460149765,1806.988749653101,200,3984,982,1784309960.0210543
42-3,42,3,False,3998,200,207832.10541121662,ok,,361.3207545131445,8.86341267056307,22.69509295001626,2098.6207593232393,200,3983,978,1784309964.8324187
42-4,42,4,False,3998,200,212936.4130217582,ok,,1543.1536696851254,7.6448936970570145,9.129901230335234,3033.97199138999,200,3983,994,1784309969.9367259
42-5,42,5,False,3998,200,218975.6216276437,ok,,158.9564923197031,7.846128166571182,8.120368048548688,1673.3255311846733,200,3983,808,1784309975.9759355
43-0,43,0,False,4000,200,192646.1808308959,ok,,436.54995411634445,4.897537416754624,7.705467008054254,1391.6325811296701,200,3985,1018,1784309949.6464953
43-1,43,1,False,3999,200,197042.84589923918,ok,,1921.2033227086067,8.843918935847036,23.115532752126455,3636.988017708063,200,3984,911,1784309954.0431588
43-2,43,2,False,3999,200,203685.584500432,ok,,223.58002699911594,7.550440174646867,8.301819488406178,1695.9857121109962,200,3984,1120,1784309960.685897
43-3,43,3,False,3998,200,208385.95377653837,ok,,729.3314654380083,7.648641927813997,8.01493413746357,2228.5193242132664,200,3983,983,1784309965.3862674
43-4,43,4,False,3998,200,213622.81402386725,ok,,1455.4838296025991,7.573735245909447,8.281424641609187,2932.4270840734243,200,3983,1032,1784309970.6231253
43-5,43,5,False,3998,200,219560.03293022513,ok,,1083.6384631693363,7.7349128124793785,8.390100859105587,2584.3137707561255,200,3983,1039,1784309976.5603464
44-0,44,0,False,4000,200,194353.2637655735,ok,,418.3614198118448,7.5202225014949455,23.32693804055452,1884.872429072857,200,3985,1071,1784309951.3535783
44-1,44,1,False,3999,200,199242.6224015653,ok,,97.60517068207264,7.610847546281863,8.241042029112577,1589.3937721848488,200,3984,931,1784309956.2429354
44-2,44,2,False,3999,200,203836.56941354275,ok,,313.2625613361597,7.607050477622115,8.053607773035765,1804.3112270534039,200,3984,1040,1784309960.8368824
44-3,44,3,False,3999,200,208644.48977820575,ok,,1314.0260241925716,8.976075349327845,23.07024225592613,3064.4545890390873,200,3984,847,1784309965.6448019
44-4,44,4,False,3999,200,214714.2965029925,ok,,1284.8122641444206,7.50076959942289,7.900388538837433,2767.748337239027,200,3984,1006,1784309971.7146096
44-5,44,5,False,3998,200,220490.51344767213,ok,,785.565834492445,7.774908095598221,8.834072388708591,2309.5140419900417,200,3983,968,1784309977.4908252
45-0,45,0,False,4000,200,194770.7201782614,ok,,550.6495833396912,7.614759513766978,8.792959153652191,2005.1331222057343,200,3985,1217,1784309951.771035
45-1,45,1,False,3999,200,199780.4332394153,ok,,265.36006666719913,7.531863589752085,7.996407337486744,1741.6687197983265,200,3984,988,1784309956.7807467
45-2,45,2,False,3999,200,204527.06700749695,ok,,903.7760570645332,8.809489454617914,22.44804287329316,2630.5031403899193,200,3984,1016,1784309961.52738
45-3,45,3,False,3998,200,210161.92290000618,ok,,979.6493630856276,8.893314844035373,23.719347082078457,2722.8102050721645,200,3983,948,1784309967.1622367
45-4,45,4,False,3999,200,215889.7707220167,ok,,1591.4955530315638,7.641798840258932,8.274314925074576,3096.997896209359,200,3984,1080,1784309972.8900843
45-5,45,5,False,3998,200,221991.88995733857,ok,,229.7719083726406,7.813517969006147,8.209907263517378,1753.4672748297453,200,3983,747,1784309978.9922037
46-0,46,0,False,4000,200,196094.792034477,ok,,1129.5627858489752,8.67554635191575,22.967258468270302,2821.3483951985836,200,3985,1048,1784309953.0951073
46-1,46,1,False,3999,200,201924.33409020305,ok,,85.4346789419651,7.508918015780497,7.744654547423124,1557.251201942563,200,3984,1025,1784309958.9246452
46-2,46,2,False,3999,200,206486.47114820778,ok,,722.1706341952085,7.653745678589516,8.6886590346694,2207.052007317543,200,3984,1046,1784309963.4867845
46-3,46,3,False,3999,200,211698.03693145514,ok,,1244.5407435297966,7.504199506695738,7.909317221492529,2700.4227805882692,200,3984,1099,1784309968.6983516
46-4,46,4,False,3998,200,217403.18844281137,ok,,146.86954207718372,7.901118895442216,8.451871573925018,1679.7475796192884,200,3983,924,1784309974.403502
46-5,46,5,False,3998,200,222087.9410970956,ok,,763.935424387455,7.680734495955463,8.224451448768377,2269.42434720695,200,3983,964,1784309979.088254
47-0,47,0,False,4000,200,196626.2797843665,ok,,947.2968019545078,8.855998078931352,23.264365270733833,2683.137657120824,200,3985,1032,1784309953.6265938
47-1,47,1,False,3999,200,202314.00599889457,ok,,61.682917177677155,8.902732273373676,23.3240257948637,1806.6880330443382,200,3984,852,1784309959.3143187
47-2,47,2,False,3999,200,207125.46295672655,ok,,447.63779267668724,8.950261636732185,22.700495086610317,2201.9587960094213,200,3984,1025,1784309964.1257758
47-3,47,3,False,3999,200,212332.10151270032,ok,,2117.717958986759,7.674437477109358,8.535546343773603,3606.6290717571974,200,3984,983,1784309969.3324153
47-4,47,4,False,3998,200,218943.90877522528,ok,,166.20282642543316,7.930077357511771,8.558955043554285,1672.9755140841007,200,3983,927,1784309975.9442225
47-5,47,5,False,3998,200,223620.9994982928,ok,,172.4844705313444,8.940412301798256,22.574503906071186,1924.8652644455433,200,3983,1005,1784309980.621313
48-0,48,0,False,4000,200,198254.1944719851,ok,,1092.396967113018,7.693999216498173,8.28810790553689,2585.094816982746,200,3985,971,1784309955.254509
48-1,48,1,False,4000,200,203843.95718947053,ok,,1019.7324231266975,9.470172338391261,22.493157535791397,2752.8432235121727,200,3985,999,1784309960.8442686
48-2,48,2,False,3999,200,209601.23519785702,ok,,1389.7558208554983,7.702045305872087,8.345272950828074,2884.0180207043886,200,3984,968,1784309966.6015496
48-3,48,3,False,3999,200,215490.45027978718,ok,,508.5363630205393,8.04982852455371,14.596110954880714,1990.921126678586,200,3984,598,1784309972.4907644
48-4,48,4,False,3998,200,220486.4434748888,ok,,207.83606357872486,7.789362259969419,9.306971915066242,1734.6385791897774,200,3983,1085,1784309977.486757
48-5,48,5,False,3997,200,225225.38940794766,ok,,366.56524054706097,7.479441423828785,7.8601116314530355,1832.9088240861893,200,3982,1031,1784309982.2257023
49-0,49,0,False,4000,200,203303.0578624457,ok,,605.9736516326666,7.515924792660742,8.290859870612621,2079.1500620543957,200,3985,1069,1784309960.3033721
49-1,49,1,False,3999,200,208390.36568440497,ok,,966.1380369216204,8.84014102915416,23.22093490511179,2698.8790594041348,200,3984,1113,1784309965.3906777
49-2,49,2,False,3999,200,214093.49399618804,ok,,1877.445850521326,7.525006195112151,7.936840411275625,3352.4363469332457,200,3984,1035,1784309971.0938075
49-3,49,3,False,3999,200,220451.22383534908,ok,,198.31198267638683,7.749871084732669,9.352310094982386,1717.3657454550266,200,3984,981,1784309977.451539
49-4,49,4,False,3998,200,225173.11026901007,ok,,372.3240848630667,7.765025531019394,7.990940939635038,1863.282447680831,200,3983,925,1784309982.1734245
49-5,49,5,False,3999,200,230041.30258224905,ok,,57.14072659611702,7.7002462402907845,8.287557773292065,1551.0659590363503,200,3984,1100,1784309987.0416164
50-0,50,0,False,4000,200,205572.1015315503,ok,,464.5044282078743,7.688497563786044,8.369534742087126,1971.5179912745953,200,3985,1050,1784309962.5724158
50-1,50,1,False,3999,200,210548.58763888478,ok,,1192.7012223750353,9.107011076005012,23.7620510160923,2950.4242818802595,200,3984,1010,1784309967.5489013
50-2,50,2,False,3999,200,216503.20903211832,ok,,1022.6269476115704,7.7063317448661035,8.076551835983992,2533.1400614231825,200,3984,1135,1784309973.5035229
50-3,50,3,False,3998,200,222041.78373888135,ok,,226.33543983101845,8.113858934016303,15.941179171204602,1751.7985999584198,200,3983,835,1784309979.0420983
50-4,50,4,False,3998,200,226798.17629046738,ok,,81.23205602169037,6.928406762502466,7.421877887099981,1411.547165364027,200,3983,1065,1784309983.7984886
50-5,50,5,False,3998,200,231213.65949884057,ok,,81.94793947041035,7.281994418456004,7.544158026576042,1515.6046841293573,200,3983,972,1784309988.2139719
51-0,51,0,False,4000,200,207884.28751938045,ok,,1231.0684639960527,7.605959041999077,8.01510214805603,2729.5039370656013,200,3985,983,1784309964.884601
51-1,51,1,False,4000,200,213618.40598657727,ok,,861.0969856381416,7.571528509713066,8.690509572625158,2352.7455646544695,200,3985,1105,1784309970.6187193
51-2,51,2,False,3999,200,218979.64945621789,ok,,721.707483753562,7.933201695171495,11.458630673587278,2244.954150170088,200,3984,907,1784309975.9799607
51-3,51,3,False,3999,200,224229.5941133052,ok,,58.73063951730728,8.94236070137036,22.538630291819572,1820.4407077282667,200,3984,1068,1784309981.2299078
51-4,51,4,False,3998,200,229054.97511476278,ok,,76.2825459241867,6.392053528371906,23.341444320976734,1297.2316406667233,200,3983,1051,1784309986.0552878
51-5,51,5,False,3998,200,233357.63934068382,ok,,81.79916627705097,2.44371829709659,2.805471327155828,551.0698296129704,200,3983,982,1784309990.3579526
52-0,52,0,False,4000,200,209058.63632634282,ok,,1938.6826697736979,7.7098464992429525,8.340917527675629,3449.8737268149853,200,3985,686,1784309966.05895
52-1,52,1,False,3999,200,215514.9979479611,ok,,1070.0831431895494,7.704809060966482,8.053794968873262,2580.2971310913563,200,3984,1106,1784309972.5153112
52-2,52,2,False,3999,200,221100.4374064505,ok,,1094.7582554072142,7.787682421696492,8.208363875746725,2613.4534403681755,200,3984,1026,1784309978.1007688
52-3,52,3,False,3999,200,226718.96651387215,ok,,60.66138669848442,7.249615884856465,7.521732430905104,1467.1534299850464,200,3984,1064,1784309983.7192788
52-4,52,4,False,3999,200,231190.42741693556,ok,,80.86924813687801,7.369983105026946,7.72048206999898,1525.4414789378643,200,3984,1113,1784309988.1907413
52-5,52,5,False,3998,200,235720.08288651705,ok,,180.063521489501,7.506173930834143,7.923239842057228,1651.334673166275,200,3983,1089,1784309992.7203963
53-0,53,0,False,4000,200,210612.39572800696,ok,,2330.2563671022654,7.417550310492516,7.899794727563858,3786.8013754487038,200,3985,1093,1784309967.6127107
53-1,53,1,False,3999,200,217407.69144147635,ok,,717.1739544719458,7.894730233416265,8.413699455559254,2264.6077908575535,200,3984,1026,1784309974.408003
53-2,53,2,False,3999,200,222677.58445441723,ok,,1067.313026636839,8.915807481627075,22.565378807485104,2814.933216199279,200,3984,1022,1784309979.677898
53-3,53,3,False,3998,200,228497.17183038592,ok,,79.98884096741676,2.395938160087989,2.806406468153,549.668911844492,200,3983,1003,1784309985.4974852
53-4,53,4,False,3999,200,232052.1273445338,ok,,51.05496570467949,4.575371571189287,7.431774400174618,947.8999339044094,200,3984,1132,1784309989.0524414
53-5,53,5,False,3998,200,236004.79713827372,ok,,589.8842811584473,5.183245433727279,7.415699679404497,1585.1443875581026,200,3983,955,1784309993.0051098
54-0,54,0,False,4000,200,224409.1971348971,ok,,426.5392031520605,7.808734638703302,7.975366339087485,1933.6877185851336,200,3985,1048,1784309981.4095116
54-1,54,1,False,4000,200,229347.23587706685,ok,,64.87688980996609,8.94057223922573,23.300708923488855,1781.5292216837406,200,3985,1082,1784309986.3475487
54-2,54,2,False,3999,200,234133.3362776786,ok,,58.218907564878464,8.473950643569996,24.484787695109844,1710.70640347898,200,3984,932,1784309991.1336505
54-3,54,3,False,3999,200,238849.43891502917,ok,,59.77785959839821,2.4060139002708287,2.906663715839383,529.0247220546007,200,3984,992,1784309995.849752
54-4,54,4,False,3998,200,242382.99092277884,ok,,81.20713569223881,8.475875054315036,22.59592106565833,1742.5472885370255,200,3983,1036,1784309999.3833039
54-5,54,5,False,3998,200,247130.16444817185,ok,,77.54007168114185,3.1965103152455114,6.895045284181833,704.1219435632229,200,3983,1044,1784310004.1304777
55-0,55,0,False,4000,200,229629.2727664113,ok,,444.44981031119823,7.675302595052184,8.307971525937319,1948.8963223993778,200,3985,1110,1784309986.629587
55-1,55,1,False,3999,200,234583.43910053372,ok,,196.09344005584717,8.998821071368091,24.299773387610912,1959.9230103194714,200,3984,798,1784309991.5837529
55-2,55,2,False,3999,200,239551.7025422305,ok,,103.32990437746048,7.404689822578803,7.563956826925277,1525.0944308936596,200,3984,964,1784309996.5520144
55-3,55,3,False,3999,200,244081.00122399628,ok,,75.95266029238701,8.778896895522365,22.805145476013422,1796.6717034578323,200,3984,1136,1784310001.0813134
55-4,55,4,False,3999,200,248882.60811194777,ok,,73.09168390929699,7.7094031190595675,8.588005602359772,1568.7742698937654,200,3984,1181,1784310005.8829203
55-5,55,5,False,3998,200,253456.29425533116,ok,,88.92151713371277,7.823086896678433,9.025799110531803,1591.009533032775,200,3983,914,1784310010.456607
56-0,56,0,False,4000,200,234328.9777878672,ok,,450.66522248089314,8.993822701123296,24.455264676362276,2213.526964187622,200,3985,994,1784309991.3292913
56-1,56,1,False,3999,200,239547.75584302843,ok,,102.74158231914043,7.2436226931001455,7.506047375500202,1522.5602015852928,200,3984,957,1784309996.5480683
56-2,56,2,False,3999,200,244075.48326440156,ok,,76.86796970665455,8.85692104389987,22.81999560073018,1795.193374156952,200,3984,1090,1784310001.075797
56-3,56,3,False,3999,200,248876.0696016252,ok,,74.91992972791195,7.613278685387263,8.447375800460577,1551.9632045179605,200,3984,1033,1784310005.876383
56-4,56,4,False,3998,200,253435.106433928,ok,,105.5770218372345,7.565353673939803,8.268280886113644,1588.4580332785845,200,3983,998,1784310010.4354198
56-5,56,5,False,3998,200,258029.80716526508,ok,,79.77489568293095,6.2457607489638995,7.594380900263786,1285.2816116064787,200,3983,984,1784310015.0301223
57-0,57,0,False,4000,200,235259.88732278347,ok,,455.2554748952389,7.715275283066594,8.113184943795204,1967.5142616033554,200,3985,978,1784309992.2602038
57-1,57,1,False,3999,200,240232.88068920374,ok,,55.73265813291073,5.130460913464123,7.448356132954359,1061.374919489026,200,3984,1103,1784309997.233196
57-2,57,2,False,3999,200,244298.32168668509,ok,,59.0453427284956,8.664152470930498,22.78494881466031,1757.2830505669117,200,3984,912,1784310001.2986338
57-3,57,3,False,3998,200,249060.55688112974,ok,,83.32367800176144,7.616700604557991,8.047342672944065,1561.8222635239363,200,3983,1038,1784310006.0608695
57-4,57,4,False,3998,200,253627.05866247416,ok,,80.85151761770248,7.633781421701519,8.134526200592518,1577.1343875676394,200,3983,956,1784310010.627371
57-5,57,5,False,3998,200,258209.04126018286,ok,,82.65301398932934,7.572854897577543,7.906751241534948,1566.996794193983,200,3983,1027,1784310015.2093542
58-0,58,0,False,4000,200,241794.55699957907,ok,,376.66940316557884,6.1876566852537955,22.568908985704184,1589.5270742475986,200,3985,990,1784309998.7948732
58-1,58,1,False,3999,200,246388.37296515703,ok,,48.524344339966774,2.4041152535340724,2.566350251436233,517.3928197473288,200,3984,957,1784310003.3886862
58-2,58,2,False,3999,200,249910.1587086916,ok,,547.2078323364258,3.747911487078788,7.3340535163879395,1289.3069721758366,200,3984,1012,1784310006.910471
58-3,58,3,False,3999,200,254204.05751653016,ok,,870.2361974865198,7.1131033707678935,7.560823950916528,2250.2499744296074,200,3984,1073,1784310011.2043695
58-4,58,4,False,3999,200,259458.70620384812,ok,,106.72149248421192,7.128487341105938,7.3990533128380775,1503.9681307971478,200,3984,1048,1784310016.4590192
