request_id,conv_id,turn_idx,in_warmup,target_in_tokens,out_tokens_max,scheduled_offset_ms,status,error,ttft_ms,tpot_mean_ms,tpot_p95_ms,latency_ms,output_tokens,prompt_tokens_actual,output_text_len,t_send_epoch
29-0,29,0,False,4000,200,109447.91115261614,ok,,192.48725473880768,2.667433271805445,2.978256717324256,712.7015236765146,200,3985,864,1784313068.9985514
29-1,29,1,False,3999,200,113165.81759415567,ok,,51.90843529999256,2.6575738134292455,2.683041058480739,570.2029708772898,200,3984,888,1784313072.7164547
29-2,29,2,False,3999,200,116742.9906129837,ok,,51.15080997347832,2.5462952575513293,2.587372437119484,550.2922832965851,200,3984,964,1784313076.2936282
29-3,29,3,False,3999,200,120299.18788746,ok,,54.084453731775284,2.635355270098126,2.574845403432846,552.2364508360624,200,3984,913,1784313079.8498259
29-4,29,4,False,3999,200,123856.61523602903,ok,,53.59938554465771,2.5666887804712215,2.5722894817590714,551.6034308820963,200,3984,1049,1784313083.4072547
29-5,29,5,False,3998,200,127413.72489184141,ok,,55.23632653057575,2.5543368684175687,2.5731299072504044,553.4011982381344,200,3983,1110,1784313086.9643638
30-0,30,0,False,4000,200,114081.4049653709,ok,,230.4678112268448,2.974396396894008,3.508019261062144,801.6166407614946,200,3985,1009,1784313073.6320443
30-1,30,1,False,3999,200,117887.80241832137,ok,,95.44016979634762,2.8959690612189624,3.0088117346167564,663.1169877946377,200,3984,1108,1784313077.438441
30-2,30,2,False,3999,200,121557.41055868566,ok,,58.07381682097912,2.5433050183465284,2.8274720534682274,556.6348824650049,200,3984,1003,1784313081.1080492
30-3,30,3,False,3999,200,125119.27195265889,ok,,55.310918018221855,2.54130499361425,2.594633959233761,553.4768961369991,200,3984,1129,1784313084.6699114
30-4,30,4,False,3998,200,128678.22005786002,ok,,59.94071066379547,3.4495924498133093,9.779341891407874,725.786354392767,200,3983,993,1784313088.2288594
30-5,30,5,False,3998,200,132409.82455573976,ok,,61.14248186349869,3.8501784661190306,12.854280695319177,785.0385643541813,200,3983,956,1784313091.9604638
31-0,31,0,False,4000,200,122303.780419752,ok,,189.1500987112522,2.5690667158395972,2.8403539210557938,687.616802752018,200,3985,1030,1784313081.8544202
31-1,31,1,False,4000,200,125996.30301073194,ok,,54.59515377879143,2.5686458853396728,2.6085518300533295,553.1705524772406,200,3985,847,1784313085.5469413
31-2,31,2,False,3999,200,129554.16554771364,ok,,55.296048521995544,2.5543735864070745,3.1093651428818663,553.4684397280216,200,3984,1088,1784313089.104804
31-3,31,3,False,3999,200,133112.24662140012,ok,,54.94670942425728,2.6894911021298293,3.2584387809038162,582.1561571210623,200,3984,1063,1784313092.6628845
31-4,31,4,False,3998,200,136698.85652326047,ok,,59.56432409584522,2.7703313680831343,3.1297669745981693,591.5271677076817,200,3983,963,1784313096.249494
31-5,31,5,False,3998,200,140294.73684169352,ok,,60.954589396715164,2.741965436737756,2.89367139339447,598.4401758760214,200,3983,1008,1784313099.8453758
32-0,32,0,False,4000,200,128853.5376675427,ok,,207.22891576588154,2.676574408243864,2.802024409174919,729.2302064597607,200,3985,1157,1784313088.4041786
32-1,32,1,False,3999,200,132587.73302473128,ok,,100.96931271255016,3.5857979208230972,12.130780611187207,782.3305483907461,200,3984,875,1784313092.1383712
32-2,32,2,False,3999,200,136377.09712795913,ok,,59.04129333794117,2.9958065981284165,3.952611237764355,643.2885006070137,200,3984,875,1784313095.9277365
32-3,32,3,False,3999,200,140027.29742787778,ok,,58.61166678369045,3.0638930904124067,4.557011649012538,650.0128041952848,200,3984,1088,1784313099.5779374
32-4,32,4,False,3998,200,143683.90308506787,ok,,65.73733687400818,2.868779013271159,3.5506397485733023,619.4803565740585,200,3983,683,1784313103.2345421
32-5,32,5,False,3998,200,147310.76660752296,ok,,61.73531338572502,2.8742752448110385,2.986977621912955,619.8909562081099,200,3983,798,1784313106.8614063
33-0,33,0,False,4000,200,132687.72410787642,ok,,210.34418232738972,2.9782578737164536,3.4598170779645443,782.2418250143528,200,3985,915,1784313092.238363
33-1,33,1,False,3999,200,136475.03702528775,ok,,62.7678707242012,2.9324738820290936,3.601267933845515,628.7931203842163,200,3984,955,1784313096.0256753
33-2,33,2,False,3999,200,140108.68763551116,ok,,63.8608206063509,2.9633310792359664,3.1745288521051385,635.8430404216051,200,3984,945,1784313099.659326
33-3,33,3,False,3999,200,143748.97640757263,ok,,62.46698647737503,2.725074324300703,2.8443164192140102,596.6391451656818,200,3984,1078,1784313103.299615
33-4,33,4,False,3998,200,147349.57921877503,ok,,62.74878233671188,2.759489538052033,2.9518192633986473,598.1476437300444,200,3983,832,1784313106.9002168
33-5,33,5,False,3998,200,150951.04706659913,ok,,48.71360771358013,2.7120771190645745,2.8345980681478977,580.3105030208826,200,3983,979,1784313110.5016837
34-0,34,0,False,4000,200,150766.57145656645,ok,,184.98902954161167,2.8202833550773105,2.929623704403639,737.8056272864342,200,3985,911,1784313110.3172104
34-1,34,1,False,3999,200,154508.59159231186,ok,,42.00789891183376,2.591280507917849,2.6435688138008113,542.166467756033,200,3984,946,1784313114.0592287
34-2,34,2,False,3999,200,158053.4437932074,ok,,39.83699902892113,2.603626848819355,2.658230531960726,539.8001167923212,200,3984,775,1784313117.6040788
34-3,34,3,False,3999,200,161596.2227061391,ok,,48.60246926546097,2.531955973599768,2.6101846247911453,547.437597066164,200,3984,1140,1784313121.1468587
34-4,34,4,False,3998,200,165146.24130167067,ok,,47.67443239688873,2.692044184014604,2.7270052582025515,548.6226603388786,200,3983,643,1784313124.6968768
34-5,34,5,False,3998,200,168699.6154896915,ok,,55.157335475087166,2.5946821939821043,2.60737556964159,553.3779859542847,200,3983,1205,1784313128.2502527
35-0,35,0,False,4000,200,153131.05905614793,ok,,177.312970161438,2.6582417652962054,2.6672877371311188,677.1378237754107,200,3985,1081,1784313112.681697
35-1,35,1,False,3999,200,156813.3568521589,ok,,50.221037119627,3.3862000984168543,10.138649214059093,707.2101272642612,200,3984,950,1784313116.3639944
35-2,35,2,False,3999,200,160526.06359124184,ok,,44.362980872392654,2.738680471951256,2.8613368049263954,581.185095012188,200,3984,968,1784313120.0767028
35-3,35,3,False,3999,200,164112.39690892398,ok,,44.59579475224018,2.770655783705222,2.8947565704584117,584.9147643893957,200,3984,1112,1784313123.663035
35-4,35,4,False,3998,200,167702.69240997732,ok,,55.505670607089996,2.880290298471375,3.5947021096944796,599.9464970082045,200,3983,742,1784313127.2533314
35-5,35,5,False,3998,200,171307.13056959212,ok,,59.84934978187084,2.8876628628686856,3.1093928962945867,608.5708141326904,200,3983,962,1784313130.85777
36-0,36,0,False,4000,200,157156.96979500353,ok,,195.41893899440765,2.594729391287784,2.7485317550599575,704.0192019194365,200,3985,1087,1784313116.7076087
36-1,36,1,False,3999,200,160864.08087424934,ok,,51.53493024408817,2.639548440185404,2.768024057149887,563.6482983827591,200,3984,1041,1784313120.4147165
36-2,36,2,False,3999,200,164430.727167055,ok,,47.22394235432148,2.6131705546439603,2.774995192885399,562.0562508702278,200,3984,1008,1784313123.981363
36-3,36,3,False,3999,200,167997.2422812134,ok,,60.66950596868992,2.665578826798676,2.80989222228527,575.1963220536709,200,3984,1036,1784313127.5478802
36-4,36,4,False,3998,200,171576.64401829243,ok,,59.83058176934719,2.619891299814137,2.7297627180814743,576.0129895061255,200,3983,1001,1784313131.1272814
36-5,36,5,False,3997,200,175157.06523694098,ok,,52.94186621904373,2.543131260163322,2.559902146458626,551.4574032276869,200,3982,1060,1784313134.707703
37-0,37,0,False,4000,200,166001.54718011618,ok,,186.00760027766228,2.5893830419204398,2.6005569845438,685.8326978981495,200,3985,1088,1784313125.5521867
37-1,37,1,False,3999,200,169692.3120226711,ok,,51.1343739926815,2.551229204982519,3.283231519162655,551.251208409667,200,3984,1102,1784313129.24295
37-2,37,2,False,3999,200,173248.90098534524,ok,,52.57345922291279,2.5680589384024906,2.5647319853305817,550.8490037173033,200,3984,1115,1784313132.799539
37-3,37,3,False,3999,200,176805.73918111622,ok,,45.143935829401016,2.5418514518865516,2.5783167220652103,543.4152502566576,200,3984,1056,1784313136.356378
37-4,37,4,False,3998,200,180355.310857296,ok,,43.83442364633083,3.39338644213664,9.780671540647699,698.7138409167528,200,3983,877,1784313139.9059489
37-5,37,5,False,3998,200,184060.14237180352,ok,,57.41579830646515,2.7903877877785512,3.845641948282718,593.2359248399734,200,3983,813,1784313143.610782
38-0,38,0,False,4000,200,170821.85044139624,ok,,188.0262065678835,2.74785606112952,3.1115031801164093,715.6800795346498,200,3985,1047,1784313130.3724906
38-1,38,1,False,3999,200,174543.61109994352,ok,,49.012236297130585,2.641301058853666,3.190172277390957,556.21188133955,200,3984,1174,1784313134.0942514
38-2,38,2,False,3999,200,178105.51810264587,ok,,53.26133221387863,2.5332463895760213,2.5978874415159225,552.3793119937181,200,3984,962,1784313137.6561575
38-3,38,3,False,3999,200,181662.98138722777,ok,,50.75823701918125,2.5682573101108837,2.596758957952261,549.0672346204519,200,3984,1002,1784313141.2136192
38-4,38,4,False,3998,200,185216.60446189344,ok,,54.15363982319832,2.7029597846677107,3.4003406763076782,584.0024594217539,200,3983,1074,1784313144.7672427
38-5,38,5,False,3998,200,188804.5938499272,ok,,59.175340458750725,2.7343789307573405,3.424106538295746,589.702783152461,200,3983,1103,1784313148.3552325
39-0,39,0,False,4000,200,180714.52957205474,ok,,205.49763552844524,2.6022218549862886,2.820363827049731,713.0047492682934,200,3985,930,1784313140.2651699
39-1,39,1,False,4000,200,184431.6566195339,ok,,60.628436505794525,2.7247372553827836,2.73277061060071,589.2867557704449,200,3985,976,1784313143.9822946
39-2,39,2,False,3999,200,188025.83826705813,ok,,57.355526834726334,2.626815316034481,3.4779123030602923,561.7798287421465,200,3984,721,1784313147.5764773
39-3,39,3,False,3999,200,191592.7505120635,ok,,63.81997466087341,2.817911067113434,3.294099867343902,610.591933131218,200,3984,1111,1784313151.14339
39-4,39,4,False,3998,200,195209.0456932783,ok,,66.18472561240196,2.819360544284185,2.914482168853283,616.0324439406395,200,3983,1057,1784313154.7596843
39-5,39,5,False,3998,200,198830.53890801966,ok,,62.55261227488518,2.8945348244540545,3.128916956484318,629.9364678561687,200,3983,1033,1784313158.3811762
40-0,40,0,False,4000,200,185019.8260731995,ok,,187.60301358997822,2.8566659699815014,3.6797229200601564,736.1498605459929,200,3985,871,1784313144.5704648
40-1,40,1,False,3999,200,188761.03623211384,ok,,52.01735161244869,2.915960330357577,3.5529011860489845,600.2844348549843,200,3984,781,1784313148.311674
40-2,40,2,False,3999,200,192366.5582574904,ok,,53.11224050819874,3.3843880949112086,9.15610026568168,713.1358589977026,200,3984,935,1784313151.9171963
40-3,40,3,False,3998,200,196098.22212718427,ok,,227.13489830493927,3.8943561494991346,8.700949605554342,951.5483230352402,200,3983,811,1784313155.6488595
40-4,40,4,False,3998,200,200056.45162798464,ok,,87.75594644248486,3.070848670845129,3.4703179262578487,689.7160988301039,200,3983,1089,1784313159.6070895
40-5,40,5,False,3998,200,203750.42017921805,ok,,110.43593846261501,3.0211602540942013,3.5283010452985746,705.6609392166138,200,3983,1065,1784313163.301058
41-0,41,0,False,4000,200,191118.17974969745,ok,,236.67425103485584,3.424056881696594,11.804248671978712,907.8956302255392,200,3985,845,1784313150.66882
41-1,41,1,False,3999,200,195031.60454332829,ok,,54.473165422677994,3.1017670837732463,4.4348459690809205,659.3888383358717,200,3984,1076,1784313154.5822444
41-2,41,2,False,3999,200,198696.05148397386,ok,,56.397560983896255,3.2521088950728116,6.610919721424552,674.3571404367685,200,3984,1042,1784313158.2466898
41-3,41,3,False,3999,200,202373.7170472741,ok,,55.51350489258766,3.0356788291380954,3.4493515267968125,647.5324369966984,200,3984,709,1784313161.9243546
41-4,41,4,False,3999,200,206026.6485325992,ok,,57.30987712740898,3.0734740991882865,3.264540061354637,662.8431063145399,200,3984,942,1784313165.5772877
41-5,41,5,False,3998,200,209694.02253255248,ok,,83.20603519678116,3.1079951712350153,3.6890760064125043,683.107165619731,200,3983,959,1784313169.244662
42-0,42,0,False,4000,200,191353.79610024393,ok,,207.30990916490555,2.9319988430610726,3.606074955314398,782.0738051086664,200,3985,1065,1784313150.904435
42-1,42,1,False,3999,200,195140.22964797914,ok,,61.18357740342617,2.9821538452788725,3.5505178384482847,639.7923734039068,200,3984,1037,1784313154.6908684
42-2,42,2,False,3999,200,198785.19241698086,ok,,64.64799866080284,3.042925617251641,3.7559645250439644,658.0768749117851,200,3984,930,1784313158.3358319
42-3,42,3,False,3998,200,202446.787269786,ok,,67.05931387841702,2.8855690971398964,3.0137995257973667,629.8289280384779,200,3983,1095,1784313161.9974265
42-4,42,4,False,3998,200,206080.7030107826,ok,,69.29560378193855,2.9882668889093895,3.1018182635307308,646.090304479003,200,3983,1017,1784313165.63134
42-5,42,5,False,3998,200,209731.3797492534,ok,,63.817285001277924,2.94658821544156,3.5356255248188972,650.2439305186272,200,3983,1026,1784313169.2820175
43-0,43,0,False,4000,200,192647.12998270988,ok,,206.72245882451534,2.6591206886298915,2.7319058775901794,719.9948336929083,200,3985,1107,1784313152.197771
43-1,43,1,False,3999,200,196371.26453593373,ok,,63.09838034212589,3.5920255456347854,3.6166300997138023,767.1996485441923,200,3984,982,1784313155.921904
43-2,43,2,False,3999,200,200142.69738830626,ok,,57.44323879480362,2.9693797553832435,3.3292071893811226,639.4999008625746,200,3984,805,1784313159.6933343
43-3,43,3,False,3998,200,203786.09396517277,ok,,89.81226570904255,3.0179419794801583,3.696371335536241,675.3504816442728,200,3983,1000,1784313163.3367312
43-4,43,4,False,3998,200,207465.50639532506,ok,,70.39584405720234,3.763368986931044,12.058247067034241,800.5471788346767,200,3983,833,1784313167.0161438
43-5,43,5,False,3998,200,211270.66243253648,ok,,78.39284837245941,3.125645181675649,4.9368068575858866,681.7000806331635,200,3983,1003,1784313170.8212996
44-0,44,0,False,4000,200,194354.14819791913,ok,,188.4771790355444,3.7581759767654614,12.76092641055584,921.3830064982176,200,3985,1001,1784313153.904788
44-1,44,1,False,3999,200,198279.5259784907,ok,,181.70292861759663,3.331706487607462,8.997380733489972,824.7903436422348,200,3984,930,1784313157.8301632
44-2,44,2,False,3999,200,202109.73533056676,ok,,87.49147318303585,3.234935116631036,6.931389216333628,721.6043770313263,200,3984,972,1784313161.660373
44-3,44,3,False,3999,200,205835.7061482966,ok,,50.40549114346504,3.451739816227928,9.147860482335089,713.1998464465141,200,3984,1048,1784313165.3863447
44-4,44,4,False,3999,200,209553.13602276146,ok,,51.15094594657421,3.3927610531676238,6.864547356963135,719.5835039019585,200,3984,997,1784313169.1037738
44-5,44,5,False,3998,200,213277.3433700204,ok,,71.7957504093647,3.1589822486994112,5.698439106345177,665.7416131347418,200,3983,1139,1784313172.8279805
45-0,45,0,False,4000,200,194770.614432171,ok,,206.57179690897465,3.1855556172962043,6.381540838628999,824.6380276978016,200,3985,1086,1784313154.3212538
45-1,45,1,False,3999,200,198599.95536506176,ok,,62.46640905737877,3.271197996188685,7.8872563317418,697.1423123031855,200,3984,1001,1784313158.1505923
45-2,45,2,False,3999,200,202301.72736383975,ok,,64.1454216092825,3.154974046748938,3.914716746658083,676.2724779546261,200,3984,859,1784313161.8523667
45-3,45,3,False,3998,200,205982.96741209924,ok,,66.37038104236126,3.1833326615089055,3.7048240192234516,690.3649140149355,200,3983,996,1784313165.5336063
45-4,45,4,False,3999,200,209677.7836792171,ok,,73.96090775728226,3.1639619692399794,3.6773011088371277,694.1543258726597,200,3984,970,1784313169.2284217
45-5,45,5,False,3998,200,213375.9443257004,ok,,62.40418925881386,2.8442953219067078,2.9593403451144695,619.9583634734154,200,3983,1102,1784313172.9265816
46-0,46,0,False,4000,200,196093.9612109214,ok,,226.86500288546085,3.7637705205326872,12.070222571492186,953.3456657081842,200,3985,1025,1784313155.644601
46-1,46,1,False,3999,200,200052.2086713463,ok,,81.33546076714993,3.1469204689863433,3.5589337348937984,688.7546516954899,200,3984,1045,1784313159.6028464
46-2,46,2,False,3999,200,203746.01035006344,ok,,88.51812221109867,3.1277453857781317,4.0548276156187,704.7502044588327,200,3984,1001,1784313163.2966497
46-3,46,3,False,3999,200,207455.08608594537,ok,,55.34234084188938,3.8329921471766935,12.14762739837169,802.8456419706345,200,3984,885,1784313167.0057242
46-4,46,4,False,3998,200,211262.830901891,ok,,71.8955509364605,3.1392170928227596,5.254554748535121,684.1083634644747,200,3983,1206,1784313170.81347
46-5,46,5,False,3998,200,214951.40188001096,ok,,61.686545610427856,3.0644042513419674,4.108099360018964,656.2517918646336,200,3983,1063,1784313174.5020416
47-0,47,0,False,4000,200,196627.15993635356,ok,,213.64211477339268,2.868963355418815,3.5377833992242813,747.3471108824015,200,3985,1112,1784313156.1777997
47-1,47,1,False,3999,200,200377.90318392217,ok,,59.13938023149967,2.8336702121628656,3.3883102238178253,594.7619713842869,200,3984,870,1784313159.9285398
47-2,47,2,False,3999,200,203976.7585247755,ok,,62.45175004005432,2.978159813210368,5.564585700631138,610.493628308177,200,3984,579,1784313163.5273976
47-3,47,3,False,3999,200,207591.29144065082,ok,,62.18200549483299,3.61107186629222,3.917771019041535,766.3969807326794,200,3984,1004,1784313167.1419296
47-4,47,4,False,3998,200,211361.70765198767,ok,,62.40032985806465,2.9402503705754572,3.748835064470768,641.9706419110298,200,3983,1011,1784313170.9123456
47-5,47,5,False,3998,200,215010.29479689896,ok,,66.50435365736485,2.9281656807049727,3.2238192856311785,637.559013441205,200,3983,895,1784313174.5609362
48-0,48,0,False,4000,200,198253.96067462862,ok,,207.15958811342716,3.3371430179924544,9.557142853736874,851.2831218540668,200,3985,1158,1784313157.8046005
48-1,48,1,False,4000,200,202113.61036077142,ok,,94.82578374445438,3.3059447219497278,8.369846642017361,723.0120934545994,200,3985,874,1784313161.664247
48-2,48,2,False,3999,200,205841.2291072309,ok,,69.0906997770071,3.2994964502143618,5.117029417306185,715.8519551157951,200,3984,1072,1784313165.3918662
48-3,48,3,False,3999,200,209560.9977953136,ok,,67.23749823868275,3.3160025149886376,4.444465786218635,720.5514647066593,200,3984,1073,1784313169.1116343
48-4,48,4,False,3998,200,213285.74835322797,ok,,77.13659666478634,3.016993691472663,3.3235901035368443,662.4893844127655,200,3983,1178,1784313172.836385
48-5,48,5,False,3997,200,216952.87846028805,ok,,48.986226320266724,2.7674563769540637,2.9345992952585207,583.142127841711,200,3982,1029,1784313176.503517
49-0,49,0,False,4000,200,203304.8671260476,ok,,192.29636155068874,3.1176940561869206,6.711236946284764,800.3215938806534,200,3985,1098,1784313162.8555074
49-1,49,1,False,3999,200,207110.2758347988,ok,,53.38618718087673,2.944361456498808,4.930325783789158,630.5475626140833,200,3984,1003,1784313166.6609135
49-2,49,2,False,3999,200,210745.49300596118,ok,,77.46683061122894,3.0616262731583497,6.232333276420811,659.2372935265303,200,3984,1184,1784313170.2961311
49-3,49,3,False,3999,200,214410.59162840247,ok,,81.25089108943939,3.054996622571101,6.0477049089968045,667.8889933973551,200,3984,1028,1784313173.9612293
49-4,49,4,False,3998,200,218082.3571626097,ok,,73.8848578184843,2.7453662933772094,2.8828687965869904,603.8065142929554,200,3983,1026,1784313177.6329935
49-5,49,5,False,3999,200,221693.11539269984,ok,,90.49461036920547,2.724441046797738,2.7536094188690186,619.0660130232573,200,3984,1087,1784313181.2437508
50-0,50,0,False,4000,200,205573.4636913985,ok,,190.26770256459713,3.3756552025293693,9.756078943610174,848.5875073820353,200,3985,1003,1784313165.1241035
50-1,50,1,False,3999,200,209426.66880227625,ok,,54.9792367964983,3.5035619124149284,9.009930212050675,727.7304939925671,200,3984,850,1784313168.977307
50-2,50,2,False,3999,200,213158.4822498262,ok,,53.96616831421852,3.1492660947257494,5.182408913969993,674.4299698621035,200,3984,936,1784313172.7091205
50-3,50,3,False,3998,200,216837.71049417555,ok,,49.36891421675682,2.9086042292571315,3.1865677796304217,607.8733578324318,200,3983,1061,1784313176.3883495
50-4,50,4,False,3998,200,220450.5218192935,ok,,58.99239890277386,2.822765302690831,5.01063568517565,572.8145148605108,200,3983,854,1784313180.0011601
50-5,50,5,False,3998,200,224028.21431681514,ok,,53.02819050848484,3.5331466774407185,12.004970200359784,724.3821807205677,200,3983,1048,1784313183.5788531
51-0,51,0,False,4000,200,207884.0923719108,ok,,213.1282277405262,2.695412499849329,3.5903597250580783,736.1098639667034,200,3985,791,1784313167.4347317
51-1,51,1,False,4000,200,211624.36713650823,ok,,65.20294025540352,2.7369722800770986,3.326097782701254,596.2451044470072,200,3985,1014,1784313171.1750057
51-2,51,2,False,3999,200,215224.5382461697,ok,,60.3843629360199,2.766254626828985,2.892510313540697,597.0757305622101,200,3984,885,1784313174.7751746
51-3,51,3,False,3999,200,218827.07473821938,ok,,42.21758432686329,2.5926673132453475,2.885994687676425,553.0456267297268,200,3984,897,1784313178.3777134
51-4,51,4,False,3998,200,222383.511537686,ok,,59.0407308191061,2.5797304962737573,2.5643158704042435,557.0026598870754,200,3983,870,1784313181.9341466
51-5,51,5,False,3998,200,225944.8720868677,ok,,51.69879458844662,2.665582894880504,2.7071423828601833,550.2361766994,200,3983,1135,1784313185.4955091
52-0,52,0,False,4000,200,209060.95986254513,ok,,191.5605664253235,3.4101324155926704,8.895456697791813,839.5558167248964,200,3985,714,1784313168.6116009
52-1,52,1,False,3999,200,212906.78448230028,ok,,53.26881445944309,3.1209834779684362,6.74194451421498,661.9231849908829,200,3984,999,1784313172.4574232
52-2,52,2,False,3999,200,216572.2654685378,ok,,44.915592297911644,2.878312376740667,4.479370731860388,603.3455338329077,200,3984,1087,1784313176.1229024
52-3,52,3,False,3999,200,220179.88290823996,ok,,42.97215677797794,2.7199757893626786,2.7588708326220512,576.1443432420492,200,3984,1126,1784313179.7305193
52-4,52,4,False,3999,200,223761.75827160478,ok,,54.64866943657398,2.759370031123309,2.768200635910034,590.0250263512135,200,3984,1052,1784313183.312398
52-5,52,5,False,3998,200,227357.49541595578,ok,,44.49899680912495,2.5742645231411627,2.6279556564986706,543.947534635663,200,3983,1047,1784313186.908135
53-0,53,0,False,4000,200,210612.44901828468,ok,,210.62185429036617,3.0165220673528976,6.065613403916331,792.8690630942583,200,3985,986,1784313170.163089
53-1,53,1,False,3999,200,214414.53015990555,ok,,90.10792151093483,2.9397792448954925,3.376241307705641,666.380574926734,200,3984,972,1784313173.965167
53-2,53,2,False,3999,200,218084.60114337504,ok,,71.5775154531002,2.7283717753346433,2.8585902415215965,600.9411625564098,200,3984,982,1784313177.635235
53-3,53,3,False,3998,200,221689.706441015,ok,,93.79380941390991,2.751318369215975,2.75106281042099,622.0857165753841,200,3983,1113,1784313181.2403445
53-4,53,4,False,3999,200,225316.4138123393,ok,,36.50891222059727,2.6005905748782108,2.6634307578206062,546.2839361280203,200,3984,1098,1784313184.8670528
53-5,53,5,False,3998,200,228865.54985679686,ok,,44.36432383954525,2.551072425185106,2.5812147185206413,541.8642163276672,200,3983,1063,1784313188.4161856
54-0,54,0,False,4000,200,224408.0627374351,ok,,205.62843419611454,2.628814467449778,2.779401466250419,715.693524107337,200,3985,1028,1784313183.9587023
54-1,54,1,False,4000,200,228127.06306762993,ok,,58.81965532898903,2.606933351352577,2.5812573730945587,556.803097948432,200,3985,1111,1784313187.6776998
54-2,54,2,False,3999,200,231688.64408694208,ok,,53.3854179084301,2.5343194244628027,2.6061538606882095,552.7224354445934,200,3984,999,1784313191.2392802
54-3,54,3,False,3999,200,235268.94275471568,ok,,227.97643207013607,2.7615067665465176,3.2043993473052974,758.2551129162312,200,3984,1009,1784313194.8195798
54-4,54,4,False,3998,200,239032.47575461864,ok,,95.54132260382175,2.726343796425259,2.755907364189625,624.51590038836,200,3983,927,1784313198.5831137
54-5,54,5,False,3998,200,242692.520679906,ok,,268.6824109405279,2.907927377217727,2.9100030660629272,824.1256400942802,200,3983,1026,1784313202.2431576
55-0,55,0,False,4000,200,229610.6162648648,ok,,185.00747345387936,2.540355101607892,2.575106918811798,682.9613149166107,200,3985,947,1784313189.1612544
55-1,55,1,False,3999,200,233296.60742357373,ok,,44.19022053480148,2.5867148558247273,2.600257471203804,543.5075592249632,200,3984,1019,1784313192.8472457
55-2,55,2,False,3999,200,236845.66836059093,ok,,53.589850664138794,2.544481316771434,2.6811808347702026,552.3808598518372,200,3984,1004,1784313196.3963072
55-3,55,3,False,3999,200,240403.4344162792,ok,,55.62571808695793,2.5418210318502115,2.5921673513948917,553.8890305906534,200,3984,677,1784313199.954072
55-4,55,4,False,3999,200,243961.8336018175,ok,,56.82232044637203,2.589886173761139,2.6015418581664562,554.1593264788389,200,3984,689,1784313203.512472
55-5,55,5,False,3998,200,247521.03251218796,ok,,54.188333451747894,2.5405495769667383,2.5668861344456673,552.2091425955296,200,3983,986,1784313207.0716708
56-0,56,0,False,4000,200,234321.486486122,ok,,189.6036546677351,2.599744407537704,2.6766506023705006,688.7934133410454,200,3985,883,1784313193.8721254
56-1,56,1,False,3999,200,238014.82769101858,ok,,49.524007365107536,2.5435257417967123,2.562247682362795,548.1189843267202,200,3984,1086,1784313197.5654657
56-2,56,2,False,3999,200,241567.97534413636,ok,,53.689682856202126,3.4863214155561044,11.70442905277011,716.1652334034443,200,3984,1170,1784313201.1186132
56-3,56,3,False,3999,200,245287.71843016148,ok,,55.24817295372486,2.9866345716934455,4.990298673510526,622.7753814309835,200,3984,727,1784313204.8383572
56-4,56,4,False,3998,200,248915.6249500811,ok,,58.06844308972359,2.9658967493257173,3.8277048617601346,627.5823600590229,200,3983,897,1784313208.4662638
56-5,56,5,False,3998,200,252547.33574949205,ok,,59.15087275207043,3.0305813801916024,3.817686531692741,635.0130569189787,200,3983,794,1784313212.0979738
57-0,57,0,False,4000,200,235264.70398902893,ok,,232.2954200208187,2.749888380806063,3.396591916680334,763.0868684500456,200,3985,993,1784313194.8153434
57-1,57,1,False,3999,200,239036.33774630725,ok,,91.78395383059978,2.7435132509840585,2.760009467601776,621.3398836553097,200,3984,1083,1784313198.5869746
57-2,57,2,False,3999,200,242696.3351201266,ok,,264.80115950107574,2.906055935702399,2.909267321228981,819.9010938405991,200,3984,891,1784313202.2469716
57-3,57,3,False,3998,200,246523.23891036212,ok,,84.25377681851387,2.7325012936041904,2.8148457407951355,617.1585898846388,200,3983,1097,1784313206.0738754
57-4,57,4,False,3998,200,250145.76338790357,ok,,76.15981996059418,2.7037457879727262,2.7670107781887054,608.8288594037294,200,3983,1086,1784313209.6964006
57-5,57,5,False,3998,200,253761.93903759122,ok,,74.51314106583595,2.8234534261245576,3.5477600991725917,608.2251612097025,200,3983,862,1784313213.3125753
58-0,58,0,False,4000,200,241801.39960721135,ok,,209.33309569954872,2.641673682209773,2.7376415207982063,724.5271652936935,200,3985,946,1784313201.3520393
58-1,58,1,False,3999,200,245531.12892247736,ok,,62.42600083351135,2.708868760311482,2.883824985474348,593.4315100312233,200,3984,1102,1784313205.0817683
58-2,58,2,False,3999,200,249129.54598851502,ok,,65.28176553547382,2.7689539340030342,3.0352581292390823,599.7723583132029,200,3984,876,1784313208.6801846
58-3,58,3,False,3999,200,252733.26279222965,ok,,63.94423916935921,2.734208772630256,3.5265561193227764,602.6594694703817,200,3984,619,1784313212.2838998
58-4,58,4,False,3999,200,256340.43149650097,ok,,62.44415231049061,2.709899466329565,3.40348407626152,582.8152019530535,200,3984,1071,1784313215.89107
58-5,58,5,False,3998,200,259927.0896986127,ok,,60.482207685709,2.6834590408282404,3.372979164123532,583.8190317153931,200,3983,991,1784313219.477728
59-0,59,0,False,4000,200,242688.29857371747,ok,,260.32436825335026,2.912871568396534,2.8912032954394817,825.4747334867716,200,3985,945,1784313202.2389386
59-1,59,1,False,3999,200,246519.17345821857,ok,,76.97328552603722,2.7679347552550144,2.8488961979746814,616.7980935424566,200,3984,917,1784313206.0698116
