request_id,conv_id,turn_idx,in_warmup,target_in_tokens,out_tokens_max,scheduled_offset_ms,status,error,ttft_ms,tpot_mean_ms,tpot_p95_ms,latency_ms,output_tokens,prompt_tokens_actual,output_text_len,t_send_epoch
58-5,58,5,False,3998,200,259843.64240430295,ok,,63.692618161439896,2.678923161798402,3.497448563575743,572.7597586810589,200,3983,936,1784309524.214932
59-0,59,0,False,4000,200,242667.61502996087,ok,,273.5038138926029,2.6516578996998406,2.872878685593605,795.952832326293,200,3985,869,1784309507.0389037
59-1,59,1,False,3999,200,246468.61411817372,ok,,53.476084023714066,2.6756088773254305,2.747406531125307,567.2622304409742,200,3984,909,1784309510.839905
59-2,59,2,False,3999,200,250040.10981693864,ok,,49.64843764901161,2.642170330270743,2.7731375768780704,564.933342859149,200,3984,1040,1784309514.4113996
59-3,59,3,False,3999,200,253609.75441895425,ok,,56.707439944148064,2.720478370233818,3.0372966080903994,570.9388237446547,200,3984,591,1784309517.981044
59-4,59,4,False,3998,200,257185.25368720293,ok,,59.596747159957886,2.5313876569271088,2.7968246489763247,553.2906614243984,200,3983,951,1784309521.556544
59-5,59,5,False,3998,200,260743.91436949372,ok,,62.53408454358578,2.5566067894042463,3.3713396638631816,556.0332667082548,200,3983,917,1784309525.1152053
60-0,60,0,False,4000,200,245073.95966164768,ok,,222.91718609631062,2.8319015925257935,3.711235895752905,769.5412542670965,200,3985,1098,1784309509.4452527
60-1,60,1,False,3999,200,248848.83418865502,ok,,49.555327743291855,2.8785269688139308,5.00349290668963,605.1794942468405,200,3984,835,1784309513.2201252
60-2,60,2,False,3999,200,252460.07892861962,ok,,48.91217313706875,2.8582364320755005,3.745227586477995,609.1953348368406,200,3984,952,1784309516.8313706
60-3,60,3,False,3999,200,256075.64994506538,ok,,48.94406534731388,2.7178766234859904,3.304294124245642,573.5686738044024,200,3984,844,1784309520.4469416
60-4,60,4,False,3998,200,259655.66424280405,ok,,59.226687997579575,2.767157596872025,3.666329476982355,596.1309038102627,200,3983,1088,1784309524.0269556
60-5,60,5,False,3998,200,263257.1707777679,ok,,59.57105569541454,2.5608349860328987,3.277678694576024,556.4479324966669,200,3983,989,1784309527.628462
61-0,61,0,False,4000,200,267868.46180818975,ok,,223.25020283460617,2.6267070062859084,3.072447143495083,714.7734835743904,200,3985,870,1784309532.239754
61-1,61,1,False,4000,200,271590.64170345664,ok,,51.027845591306686,2.564356287883729,2.643879596143961,548.5871266573668,200,3985,1093,1784309535.961933
61-2,61,2,False,3999,200,275144.30427365005,ok,,54.20292913913727,2.5117025724824913,2.8103653341531754,549.0532163530588,200,3984,1078,1784309539.5155928
61-3,61,3,False,3999,200,278697.3885241896,ok,,35.85738316178322,2.547311932616627,2.7406820096075535,530.0734788179398,200,3984,1077,1784309543.068677
61-4,61,4,False,3998,200,282232.7362895012,ok,,48.27205091714859,2.6343453599868085,2.8216075152158737,567.2770086675882,200,3983,1155,1784309546.6040266
61-5,61,5,False,3998,200,285805.32442592084,ok,,60.115234926342964,2.5288334546180873,2.627922222018242,553.3144194632769,200,3983,887,1784309550.1766164
62-0,62,0,False,4000,200,272978.06837409735,ok,,223.9463645964861,2.5613287386174,2.6565874926745887,715.7939132303,200,3985,986,1784309537.3493607
62-1,62,1,False,3999,200,276699.2039568722,ok,,40.5559279024601,3.722822851436661,13.777866959571838,736.7615513503551,200,3984,575,1784309541.0704932
62-2,62,2,False,3999,200,280440.04859402776,ok,,51.89889296889305,2.6470914905525973,2.818742673844099,565.5138436704874,200,3984,617,1784309544.8113368
62-3,62,3,False,3999,200,284009.5158368349,ok,,36.33984364569187,2.659577041019484,2.8358392417430878,552.3563120514154,200,3984,1101,1784309548.3808062
62-4,62,4,False,3998,200,287567.85812973976,ok,,52.2900503128767,2.6509170420467854,2.8796233236789703,571.9447322189808,200,3983,958,1784309551.9391518
62-5,62,5,False,3998,200,291144.0752092749,ok,,50.8741308003664,2.7024868111579847,2.866123802959919,577.928090468049,200,3983,940,1784309555.5153651
63-0,63,0,False,4000,200,277032.7147450298,ok,,267.091054469347,2.660613170171038,2.828230615705252,767.322601750493,200,3985,1062,1784309541.4040048
63-1,63,1,False,3999,200,280803.2074701041,ok,,44.75696198642254,2.5562591356586437,2.7769687585532665,545.8572432398796,200,3984,957,1784309545.1744955
63-2,63,2,False,3999,200,284353.2006870955,ok,,47.23072052001953,2.6539333420928823,2.788837254047394,548.8643236458302,200,3984,928,1784309548.7244902
63-3,63,3,False,3999,200,287906.06695227325,ok,,53.406184539198875,2.5903946940892753,2.81824953854084,556.001165881753,200,3984,1018,1784309552.277358
63-4,63,4,False,3998,200,291464.7089075297,ok,,52.57737450301647,2.6014254802895573,2.77237081900239,557.3102496564388,200,3983,916,1784309555.8359969
63-5,63,5,False,3997,200,295027.56669931114,ok,,58.01638588309288,2.5432605642018857,2.640831470489502,551.480196416378,200,3982,1014,1784309559.3988564
64-0,64,0,False,4000,200,282799.3684858084,ok,,215.6977839767933,2.5792390224523842,2.7328932657837868,710.9506987035275,200,3985,1112,1784309547.170659
64-1,64,1,False,3999,200,286515.2306128293,ok,,49.21538010239601,2.554607939534854,2.7577586472034445,542.3160139471292,200,3984,1078,1784309550.8865213
64-2,64,2,False,3999,200,290062.3671114445,ok,,41.58390685915947,2.5259305684998328,2.6826285757124424,536.7074590176344,200,3984,1131,1784309554.433656
64-3,64,3,False,3998,200,293604.70399446785,ok,,57.42837302386761,2.5299654748195257,2.680690772831439,550.8453212678432,200,3983,975,1784309557.975995
64-4,64,4,False,3998,200,297160.98159365356,ok,,57.88041092455387,2.530347964517316,2.5978642515838146,553.9007019251585,200,3983,1031,1784309561.5322735
64-5,64,5,False,3998,200,300719.8135461658,ok,,59.714898467063904,4.493502705978851,12.822433467954397,922.5331582129002,200,3983,982,1784309565.0911033
65-0,65,0,False,4000,200,292059.83789265156,ok,,216.15074202418327,2.5284893428668,2.6378877460956573,709.2655748128891,200,3985,917,1784309556.4311285
65-1,65,1,False,4000,200,295773.44681322575,ok,,49.76081848144531,2.610106760310748,2.6214078068733215,543.1608371436596,200,3985,1047,1784309560.144737
65-2,65,2,False,3999,200,299322.7992653847,ok,,47.7454699575901,3.4850252935519586,12.625972554087639,727.3950651288033,200,3984,999,1784309563.6940908
65-3,65,3,False,3999,200,303055.1049169153,ok,,79.78530786931515,2.815534020700152,2.8714071959257126,611.9870580732822,200,3984,1031,1784309567.426395
65-4,65,4,False,3999,200,306673.2977386564,ok,,76.79257728159428,2.73532217893845,3.3979406580328932,610.2388724684715,200,3984,1037,1784309571.0445888
65-5,65,5,False,3998,200,310292.384525761,ok,,93.73563528060913,2.7329321515741687,2.8588913381099688,632.1818009018898,200,3983,1162,1784309574.6636732
66-0,66,0,False,4000,200,299548.96980524063,ok,,254.22349944710732,2.7387366711121537,2.743803616613149,758.2126185297966,200,3985,913,1784309563.9202619
66-1,66,1,False,4000,200,303311.9681291282,ok,,56.676678359508514,2.6411427108129275,2.751411497592926,569.1290441900492,200,3985,888,1784309567.683258
66-2,66,2,False,3999,200,306885.20723581314,ok,,51.097724586725235,2.6969620031524077,3.3484911546111107,566.2768166512251,200,3984,794,1784309571.2564976
66-3,66,3,False,3999,200,310455.62990382314,ok,,53.51118557155132,2.7082482120022178,2.7775648050010204,573.5651440918446,200,3984,984,1784309574.8269198
66-4,66,4,False,3999,200,314033.7197557092,ok,,52.749790251255035,2.876007128410389,3.3535424619913092,607.8876666724682,200,3984,1096,1784309578.4050102
66-5,66,5,False,3998,200,317645.71199193597,ok,,63.61430510878563,2.6857447542289163,3.018755465745926,576.6605250537395,200,3983,816,1784309582.0170023
67-0,67,0,False,4000,200,300848.6078288406,ok,,279.8124086111784,3.5814710575690927,12.52768188714981,953.1891290098429,200,3985,847,1784309565.219899
67-1,67,1,False,3999,200,304807.322235778,ok,,49.55677501857281,2.7743189448588774,3.26181538403034,576.7444260418415,200,3984,1060,1784309569.1786134
67-2,67,2,False,3999,200,308389.5135894418,ok,,49.66863803565502,2.8247754662272766,5.060193873941892,577.9721718281507,200,3984,665,1784309572.7608037
67-3,67,3,False,3999,200,311973.2069540769,ok,,48.78352954983711,2.741698088809616,3.2855514436960216,577.9989212751389,200,3984,967,1784309576.3444967
67-4,67,4,False,3998,200,315556.6264707595,ok,,72.05211371183395,2.6743786059660355,2.6941608637571335,598.9700686186552,200,3983,1031,1784309579.927916
67-5,67,5,False,3998,200,319161.10527701676,ok,,88.32072652876377,2.6428340406147477,2.771055046468973,601.0985020548105,200,3983,1074,1784309583.5323954
68-0,68,0,False,4000,200,301012.34322600067,ok,,311.0319599509239,2.710111995095982,2.80873104929924,831.4328137785196,200,3985,980,1784309565.3836348
68-1,68,1,False,3999,200,304849.3150919676,ok,,56.89430236816406,2.612376604512863,3.0750833451747894,571.5926252305508,200,3984,1152,1784309569.2206051
68-2,68,2,False,3999,200,308425.60048773885,ok,,51.2577798217535,2.654666945184629,2.6730410754680634,566.3253888487816,200,3984,973,1784309572.7968905
68-3,68,3,False,3999,200,311996.690440923,ok,,52.79196985065937,2.6434282939403486,3.2091153785586353,568.3210473507643,200,3984,962,1784309576.3679802
68-4,68,4,False,3998,200,315569.02947835624,ok,,74.48790222406387,2.648431826860477,2.6810292154550552,590.9946206957102,200,3983,1117,1784309579.9403188
68-5,68,5,False,3998,200,319165.08228704333,ok,,84.44274961948395,2.6817270950909626,2.772811334580183,597.7944266051054,200,3983,937,1784309583.536371
69-0,69,0,False,4000,200,302906.4767193049,ok,,228.52857783436775,2.774125566550841,2.804419957101345,761.2190768122673,200,3985,1190,1784309567.2777684
69-1,69,1,False,3999,200,306677.22019553185,ok,,72.79843837022781,2.731638716963621,3.3771915361285205,605.5358909070492,200,3984,1139,1784309571.0485084
69-2,69,2,False,3999,200,310288.46253827214,ok,,82.80103839933872,2.783459294492823,3.015381842851635,631.2074605375528,200,3984,972,1784309574.659753
69-3,69,3,False,3999,200,313925.4502207041,ok,,50.44557340443134,2.970161818047153,5.214786808937791,608.9096963405609,200,3984,653,1784309578.2967408
69-4,69,4,False,3999,200,317540.5940003693,ok,,51.19415931403637,2.8099957569904133,3.6937937140464783,604.8292461782694,200,3984,1046,1784309581.9118855
69-5,69,5,False,3998,200,321151.43697336316,ok,,59.29950065910816,2.5377777625912246,2.8543872758746143,551.6959987580776,200,3983,947,1784309585.5227275
