request_id,conv_id,turn_idx,in_warmup,target_in_tokens,out_tokens_max,scheduled_offset_ms,status,error,ttft_ms,tpot_mean_ms,tpot_p95_ms,latency_ms,output_tokens,prompt_tokens_actual,output_text_len,t_send_epoch
59-4,59,4,False,3998,200,259489.49099704623,ok,,112.57232911884785,3.586912613648635,3.8382593542337418,812.1203798800707,200,3983,1090,1784269591.859879
59-5,59,5,False,3998,200,263308.7431937456,ok,,112.19942010939121,3.5686794649429467,3.9061494171619415,811.7675296962261,200,3983,1051,1784269595.679131
60-0,60,0,False,4000,200,245053.32395620644,ok,,181.90617859363556,4.299871702358206,4.826924577355384,994.6511927992105,200,3985,700,1784269577.4237118
60-1,60,1,False,3999,200,249052.8594199568,ok,,109.11898873746395,4.32058200638562,5.170787870883939,917.1383641660213,200,3984,925,1784269581.4232476
60-2,60,2,False,3999,200,252974.65163841844,ok,,108.09730738401413,3.5940106289509015,4.044556058943272,809.0043608099222,200,3984,1053,1784269585.3450398
60-3,60,3,False,3999,200,256787.87368163466,ok,,107.24718123674393,3.708827895698724,4.247061535716057,808.2843162119389,200,3984,1042,1784269589.158262
60-4,60,4,False,3998,200,260601.32690146565,ok,,109.62376929819584,3.6831014936691835,3.8292938843369466,809.5136657357216,200,3983,1041,1784269592.9717147
60-5,60,5,False,3998,200,264416.18400625885,ok,,110.69490946829319,3.624180187061043,4.011351987719534,810.2530762553215,200,3983,1075,1784269596.7865725
61-0,61,0,False,4000,200,267867.80546978116,ok,,191.09360687434673,3.565779345452177,4.193664528429508,890.0615591555834,200,3985,941,1784269600.2381947
61-1,61,1,False,4000,200,271765.1003524661,ok,,118.14538948237896,3.5686135613524974,4.140204191207886,821.2306518107653,200,3985,1075,1784269604.1354892
61-2,61,2,False,3999,200,275593.05122308433,ok,,112.85033263266087,3.565438602327695,4.256515949964523,815.3187204152346,200,3984,954,1784269607.9634397
61-3,61,3,False,3999,200,279414.94742408395,ok,,108.4701232612133,3.5685915024761035,3.966198768466711,808.0181386321783,200,3984,1137,1784269611.7853355
61-4,61,4,False,3998,200,283227.92935185134,ok,,114.2641194164753,3.8961054392389416,4.0411182679235935,870.2077753841877,200,3983,1110,1784269615.5983186
61-5,61,5,False,3998,200,287102.7632560581,ok,,113.33947069942951,3.902025568318002,4.0415446273982525,878.2057333737612,200,3983,1077,1784269619.4731514
62-0,62,0,False,4000,200,272974.8208131641,ok,,181.37736059725285,3.602206793412105,4.1862825863063335,880.2778795361519,200,3985,1006,1784269605.3452115
62-1,62,1,False,3999,200,276860.0124102086,ok,,108.55170525610447,4.804422108358459,8.012436050921679,1021.4672274887562,200,3984,729,1784269609.2304006
62-2,62,2,False,3999,200,280886.94405183196,ok,,109.37387123703957,4.503559085883592,4.6696205623447895,965.15260823071,200,3984,1003,1784269613.2573326
62-3,62,3,False,3999,200,284857.2043068707,ok,,108.57811383903027,4.465891077265221,4.4076893478631884,970.5637414008379,200,3984,970,1784269617.2275927
62-4,62,4,False,3998,200,288831.4403463155,ok,,117.69262701272964,4.382678799522229,4.179181344807148,972.3526034504175,200,3983,1017,1784269621.201827
62-5,62,5,False,3998,200,292806.98082223535,ok,,125.39168074727058,4.4104532262652505,4.104399587959051,989.8789823055267,200,3983,909,1784269625.1773677
63-0,63,0,False,4000,200,277044.46064308286,ok,,184.16530638933182,3.958197918777563,4.047903697937727,960.0366503000259,200,3985,1062,1784269609.41485
63-1,63,1,False,3999,200,281008.87772627175,ok,,109.7353957593441,4.008308357121993,4.14053350687027,895.4635560512543,200,3984,757,1784269613.3792667
63-2,63,2,False,3999,200,284908.7956957519,ok,,133.05219635367393,4.059469709411646,4.1855789721012115,924.7100800275803,200,3984,1037,1784269617.2791839
63-3,63,3,False,3999,200,288835.86958423257,ok,,177.28638462722301,4.029156971098808,4.160170629620552,971.0819888859987,200,3984,931,1784269621.2062542
63-4,63,4,False,3998,200,292809.23661775887,ok,,281.4231291413307,3.9994344495388927,4.084899090230465,1065.3868112713099,200,3983,1131,1784269625.1796207
63-5,63,5,False,3997,200,296877.728138119,ok,,104.88194972276688,3.594556517707996,3.63407451659441,805.8611713349819,200,3982,995,1784269629.2481155
64-0,64,0,False,4000,200,282813.433162868,ok,,180.73824606835842,4.25106009038595,4.316502995789048,1009.7918156534433,200,3985,1067,1784269615.1838229
64-1,64,1,False,3999,200,286828.6089114845,ok,,108.1667747348547,4.266585565495248,4.159959033131599,944.4841761142015,200,3984,1131,1784269619.1989968
64-2,64,2,False,3999,200,290777.79831923544,ok,,106.68235458433628,3.6298163100073375,3.721538931131363,807.2771746665239,200,3984,1176,1784269623.1481864
64-3,64,3,False,3998,200,294588.8662096113,ok,,108.01009088754654,3.575365505732444,3.6901277489960194,808.8243007659912,200,3983,1051,1784269626.9592547
64-4,64,4,False,3998,200,298402.13969163597,ok,,108.8796779513359,3.665458293953491,3.7224292755126953,809.0299423784018,200,3983,834,1784269630.772528
64-5,64,5,False,3998,200,302215.9003075212,ok,,113.12052421271801,4.343880015688065,4.512764513492583,960.2468684315681,200,3983,1052,1784269634.5862885
65-0,65,0,False,4000,200,292049.0002501756,ok,,172.9106567800045,4.046800143095021,4.154503345489502,958.0264948308468,200,3985,959,1784269624.419388
65-1,65,1,False,4000,200,296011.0644828528,ok,,103.18750515580177,3.716487497250664,3.68669331073761,801.836870610714,200,3985,757,1784269628.3814526
65-2,65,2,False,3999,200,299816.41978025436,ok,,104.05350103974342,4.010548795829165,4.107883945107459,878.1572598963976,200,3984,744,1784269632.1868074
65-3,65,3,False,3999,200,303699.01314377785,ok,,276.4737047255039,3.912156837403166,4.099802114069462,1043.3850158005953,200,3984,977,1784269636.0694015
65-4,65,4,False,3999,200,307747.8260714561,ok,,128.0292421579361,4.007206264632353,4.063711315393448,901.5157129615545,200,3984,958,1784269640.1182146
65-5,65,5,False,3998,200,311654.15723994374,ok,,122.24584631621838,4.1113906392925665,4.429382551461457,903.4856092184782,200,3983,920,1784269644.0245461
66-0,66,0,False,4000,200,299538.75868953764,ok,,176.96766555309296,4.289303731343468,4.11725752055645,1022.0332518219948,200,3985,840,1784269631.9091492
66-1,66,1,False,4000,200,303565.76654687524,ok,,109.92375947535038,4.374141658320645,4.258012771606445,971.6864675283432,200,3985,1061,1784269635.9361556
66-2,66,2,False,3999,200,307542.3549134284,ok,,103.87483611702919,4.422000337105531,4.119913838803767,966.2714526057243,200,3984,1046,1784269639.9127448
66-3,66,3,False,3999,200,311511.6190966219,ok,,102.11722180247307,4.403841520222474,4.632710013538599,965.3542526066303,200,3984,970,1784269643.8820062
66-4,66,4,False,3999,200,315481.09816014767,ok,,109.68412272632122,3.572999718313923,3.794756717979908,810.0634682923555,200,3984,911,1784269647.8514872
66-5,66,5,False,3998,200,319295.70703580976,ok,,112.73421347141266,3.5888511400956373,3.9038855582475662,812.6334361732006,200,3983,961,1784269651.6660972
67-0,67,0,False,4000,200,300850.7978506386,ok,,177.27886326611042,4.724098464512095,4.13516303524375,1103.2691542059183,200,3985,996,1784269633.2211888
67-1,67,1,False,3999,200,304959.25375819206,ok,,110.37909798324108,4.394122988593821,4.142142366617918,971.7341754585505,200,3984,1058,1784269637.3296425
67-2,67,2,False,3999,200,308936.2956099212,ok,,110.22918485105038,4.50882755453986,4.199023358523846,971.4906681329012,200,3984,611,1784269641.3066854
67-3,67,3,False,3999,200,312914.09119032323,ok,,130.49343042075634,4.6021637810583425,5.1539305597543645,991.1732282489538,200,3984,682,1784269645.2844796
67-4,67,4,False,3998,200,316910.7989240438,ok,,200.15639998018742,4.051390797736085,4.154260735958815,994.3022094666958,200,3983,1048,1784269649.2811868
67-5,67,5,False,3998,200,320910.4287791997,ok,,200.6834801286459,4.027194508970691,4.225197434425354,994.109719991684,200,3983,974,1784269653.2808173
68-0,68,0,False,4000,200,301014.29069787264,ok,,178.46167646348476,4.044918372080876,4.102293401956558,967.2801606357098,200,3985,1098,1784269633.3846815
68-1,68,1,False,3999,200,304986.7029506713,ok,,159.12952832877636,4.037887010039116,4.112294875085354,950.659804046154,200,3984,886,1784269637.3570924
68-2,68,2,False,3999,200,308942.40179285407,ok,,180.27058243751526,4.057598133117724,4.105409607291222,971.5682193636894,200,3984,1018,1784269641.3127904
68-3,68,3,False,3999,200,312918.22303272784,ok,,196.5909507125616,4.047115219338816,4.128800705075264,989.9039845913649,200,3984,723,1784269645.28861
68-4,68,4,False,3998,200,316914.8143325001,ok,,200.8068934082985,4.179864362986,4.225079715251923,993.2629484683275,200,3983,816,1784269649.2852015
68-5,68,5,False,3998,200,320914.528042078,ok,,201.16272941231728,4.060018129455737,4.229377955198287,992.9263349622488,200,3983,972,1784269653.284915
69-0,69,0,False,4000,200,302909.2611130327,ok,,179.19238097965717,4.188432363030824,4.637176170945164,987.6337684690952,200,3985,894,1784269635.2796507
69-1,69,1,False,3999,200,306902.4264048785,ok,,104.18266244232655,4.08780643320763,4.070312157273291,893.2293076068163,200,3984,1021,1784269639.2728171
69-2,69,2,False,3999,200,310800.5316630006,ok,,109.95616018772125,3.981388848731104,4.251409787684679,890.3807066380978,200,3984,968,1784269643.1709206
69-3,69,3,False,3999,200,314696.1391437799,ok,,110.5998195707798,3.6000694177046264,4.044615663588047,809.0777285397053,200,3984,1066,1784269647.0665274
69-4,69,4,False,3999,200,318510.7299629599,ok,,108.72672311961651,3.573055369589402,4.009168595075607,809.1176263988018,200,3984,1038,1784269650.8811178
69-5,69,5,False,3998,200,322326.1956740171,ok,,115.63289165496826,3.603739567945913,3.6234945990145206,814.8306477814913,200,3983,1193,1784269654.6965842
