request_id,conv_id,turn_idx,in_warmup,target_in_tokens,out_tokens_max,scheduled_offset_ms,status,error,ttft_ms,tpot_mean_ms,tpot_p95_ms,latency_ms,output_tokens,prompt_tokens_actual,output_text_len,t_send_epoch
59-2,59,2,False,3999,200,250619.3072013557,ok,,49.16641674935818,4.1310628971122965,4.926977213472128,858.918834477663,200,3984,1090,1784280110.9188607
59-3,59,3,False,3999,200,254482.9621054232,ok,,49.98287186026573,4.232394906769817,4.783123452216386,862.6658953726292,200,3984,1081,1784280114.7825162
59-4,59,4,False,3998,200,258350.53362324834,ok,,55.663591250777245,3.583340958142892,4.000277258455752,754.481228068471,200,3983,1124,1784280118.650087
59-5,59,5,False,3998,200,262109.29440148175,ok,,55.406536906957626,3.6641944258312904,3.898635506629944,755.339752882719,200,3983,1058,1784280122.4088473
60-0,60,0,False,4000,200,245072.42733053863,ok,,222.30064310133457,4.155614970194311,4.573173820972442,1028.5563487559557,200,3985,1067,1784280105.3719828
60-1,60,1,False,3999,200,249106.8908739835,ok,,80.42302913963795,4.246451603920804,5.3163791075348845,904.2954910546541,200,3984,910,1784280109.406446
60-2,60,2,False,3999,200,253017.08171889186,ok,,47.5053247064352,3.701484364379818,4.564153030514717,758.2579534500837,200,3984,726,1784280113.316636
60-3,60,3,False,3999,200,256781.00932575762,ok,,46.379875391721725,3.5667793483150247,3.745300229638815,745.5368489027023,200,3984,1045,1784280117.0805628
60-4,60,4,False,3998,200,260532.67477452755,ok,,57.14581906795502,3.5942519322419777,4.024464264512061,758.0988276749849,200,3983,1070,1784280120.8322287
60-5,60,5,False,3998,200,264297.32942953706,ok,,58.795152232050896,3.5999550762557493,3.8927841000258923,757.2622373700142,200,3983,899,1784280124.5968838
61-0,61,0,False,4000,200,267869.63376030326,ok,,221.37062065303326,3.571173594314225,3.7255589850246906,921.3969670236111,200,3985,1025,1784280128.1691895
61-1,61,1,False,4000,200,271798.40975254774,ok,,50.65758526325226,3.5673338863147697,4.209255054593086,753.4950319677591,200,3985,926,1784280132.0979643
61-2,61,2,False,3999,200,275559.20486710966,ok,,48.44787158071995,3.588827011676935,4.174010455608368,748.3429498970509,200,3984,855,1784280135.8587599
61-3,61,3,False,3999,200,279313.593108207,ok,,49.10068400204182,3.6045962118918133,4.040300287306309,748.4683115035295,200,3984,1076,1784280139.6131477
61-4,61,4,False,3998,200,283066.4557684213,ok,,58.356812223792076,4.012537136291846,4.12112046033144,840.8709652721882,200,3983,1070,1784280143.3660097
61-5,61,5,False,3998,200,286912.0313413441,ok,,57.68648907542229,4.016329405399469,4.479608312249184,840.9406449645758,200,3983,1018,1784280147.2115846
62-0,62,0,False,4000,200,272974.2053300142,ok,,213.76117505133152,3.5712738255304948,4.226516932249069,913.8164352625608,200,3985,867,1784280133.2737603
62-1,62,1,False,3999,200,276893.3529704809,ok,,49.98026043176651,4.793519223177874,11.909881234169006,956.0308959335089,200,3984,958,1784280137.1929061
62-2,62,2,False,3999,200,280855.1351465285,ok,,49.269769340753555,4.006462306787931,4.8873044550418845,822.5851058959961,200,3984,799,1784280141.1546898
62-3,62,3,False,3999,200,284683.2868605852,ok,,50.02196133136749,3.9959036716327225,4.1411810554564,825.2946436405182,200,3984,1024,1784280144.9828403
62-4,62,4,False,3998,200,288513.89621943235,ok,,57.79715999960899,4.039052140373022,4.665951430797577,837.4008648097515,200,3983,903,1784280148.8134499
62-5,62,5,False,3998,200,292355.8981847018,ok,,59.69966761767864,4.216942936182022,4.824316129088402,886.2825930118561,200,3983,1131,1784280152.6554513
63-0,63,0,False,4000,200,277047.08677716553,ok,,241.05462990701199,3.945659106770127,4.203476943075657,1006.5845679491758,200,3985,803,1784280137.3466423
63-1,63,1,False,3999,200,281058.4679786116,ok,,49.837809056043625,3.931718816359838,4.608036205172538,816.5868800133467,200,3984,1014,1784280141.3580232
63-2,63,2,False,3999,200,284879.2548291385,ok,,48.016855493187904,3.9191324149771614,4.119649063795805,816.2356317043304,200,3984,1041,1784280145.1788082
63-3,63,3,False,3999,200,288701.27151347697,ok,,48.576924949884415,4.013725110174467,4.666474275290966,819.2826770246029,200,3984,957,1784280149.0008242
63-4,63,4,False,3998,200,292525.09087882936,ok,,60.38079038262367,4.032004236948066,4.535110294818877,854.7549769282341,200,3983,1000,1784280152.824644
63-5,63,5,False,3997,200,296384.0278983116,ok,,58.6589090526104,3.9117840723585835,4.095420241355896,817.6156803965569,200,3982,1054,1784280156.6835814
64-0,64,0,False,4000,200,282814.2485357821,ok,,213.20412307977676,4.056133301503162,4.502644762396811,1012.3351253569126,200,3985,986,1784280143.113803
64-1,64,1,False,3999,200,286831.8536672741,ok,,47.38730192184448,4.1030180377837935,4.549065046012401,847.5511018186808,200,3984,927,1784280147.1314075
64-2,64,2,False,3999,200,290684.7869902849,ok,,46.50988429784775,3.644536753805975,3.8527324795722957,746.3351935148239,200,3984,816,1784280150.9843407
64-3,64,3,False,3998,200,294437.43221089244,ok,,58.193787932395935,3.589412245230797,3.8525151088833804,758.2024279981852,200,3983,1178,1784280154.7369866
64-4,64,4,False,3998,200,298200.7352169603,ok,,57.936904951930046,3.5676714413020076,3.9769960567355156,757.2666592895985,200,3983,1087,1784280158.5002887
64-5,64,5,False,3998,200,301962.76657655835,ok,,62.067873775959015,3.6122691268340135,4.00014016777277,766.5267735719681,200,3983,950,1784280162.26232
65-0,65,0,False,4000,200,292072.87793420255,ok,,213.71749974787235,4.242781845804973,5.648091807961448,1041.1275401711464,200,3985,1039,1784280152.372433
65-1,65,1,False,4000,200,296119.6917966008,ok,,49.70843531191349,4.012526316963947,4.183224588632583,824.1917751729488,200,3985,1081,1784280156.419245
65-2,65,2,False,3999,200,299947.96037487686,ok,,48.34363050758839,4.078631453654346,4.2246541008353224,811.1089821904898,200,3984,883,1784280160.2475142
65-3,65,3,False,3999,200,303763.0294505507,ok,,48.53912256658077,3.9497877065187845,4.237061552703381,818.8172485679388,200,3984,909,1784280164.062583
65-4,65,4,False,3999,200,307586.3770507276,ok,,49.992760643363,3.943896861936973,4.394179210066795,823.0657782405615,200,3984,1004,1784280167.88593
65-5,65,5,False,3998,200,311412.62874752283,ok,,60.08586473762989,3.9302269327761556,4.070232808589935,834.3815114349127,200,3983,1124,1784280171.7121797
66-0,66,0,False,4000,200,299547.7827433497,ok,,213.52349407970905,3.9380802487840456,4.166073631495237,985.4739643633366,200,3985,1115,1784280159.847337
66-1,66,1,False,4000,200,303537.54015639424,ok,,54.655879735946655,4.116551845501631,4.334763064980507,857.4468307197094,200,3985,1061,1784280163.837095
66-2,66,2,False,3999,200,307399.5306510478,ok,,49.78705570101738,4.088023107270805,4.664834588766098,851.1036057025194,200,3984,1176,1784280167.6990836
66-3,66,3,False,3999,200,311253.79944592714,ok,,47.50199429690838,4.231144961808364,4.667114466428757,855.6871823966503,200,3984,872,1784280171.5533514
66-4,66,4,False,3999,200,315113.59760537744,ok,,41.27299413084984,3.607665986887046,3.961176611483097,748.4182082116604,200,3984,1044,1784280175.4131517
66-5,66,5,False,3998,200,318866.70445650816,ok,,50.46520009636879,3.7122959369107296,4.005229566246271,755.8385897427797,200,3983,1062,1784280179.1662588
67-0,67,0,False,4000,200,300848.6403487623,ok,,224.2641318589449,4.704427582071853,11.451686918735502,1132.2854552417994,200,3985,1038,1784280161.1481946
67-1,67,1,False,3999,200,304986.4344727248,ok,,46.641306951642036,4.075420031458447,4.815087001770735,837.3401332646608,200,3984,859,1784280165.285988
67-2,67,2,False,3999,200,308830.0010599196,ok,,47.324249520897865,4.047839579229453,4.291897639632225,840.7646976411343,200,3984,1105,1784280169.1295545
67-3,67,3,False,3999,200,312674.29507151246,ok,,44.450024142861366,4.072447369496028,4.105613939464092,838.6135306209326,200,3984,970,1784280172.9738479
67-4,67,4,False,3998,200,316517.5380073488,ok,,57.37411230802536,4.042875199536582,4.2456695809960365,861.9428686797619,200,3983,938,1784280176.8170934
67-5,67,5,False,3998,200,320383.64255428314,ok,,50.20596459507942,4.177096188840471,4.257316142320633,856.4562015235424,200,3983,1158,1784280180.683196
68-0,68,0,False,4000,200,301012.2659765184,ok,,242.18940548598766,4.266758631698038,7.694947719573972,1048.6685670912266,200,3985,766,1784280161.3118205
68-1,68,1,False,3999,200,305065.0181453675,ok,,49.706654623150826,3.992590102918294,4.679270554333925,832.3134165257215,200,3984,1067,1784280165.3645713
68-2,68,2,False,3999,200,308901.4376234263,ok,,48.48826304078102,4.017449504671952,4.1480014100670815,831.9426085799932,200,3984,818,1784280169.2009912
68-3,68,3,False,3999,200,312735.8765937388,ok,,48.06841164827347,4.06814640667772,4.079028591513634,833.2560490816832,200,3984,801,1784280173.035427
68-4,68,4,False,3998,200,316572.5088827312,ok,,55.89187331497669,4.007966839117447,4.242124035954475,845.5308340489864,200,3983,1125,1784280176.8720605
68-5,68,5,False,3998,200,320422.0452811569,ok,,53.08298021554947,4.129833302884826,4.201585426926613,841.9568426907063,200,3983,1003,1784280180.7215984
69-0,69,0,False,4000,200,302906.85896389186,ok,,212.7755507826805,3.8491982393539868,4.61762398481369,963.445607572794,200,3985,1023,1784280163.2064137
69-1,69,1,False,3999,200,306875.462109223,ok,,49.00537058711052,3.8009486901454435,5.206548050045961,790.2555670589209,200,3984,845,1784280167.1750162
69-2,69,2,False,3999,200,310671.25648260117,ok,,43.40735450387001,3.709476735746982,4.16339747607708,770.5044560134411,200,3984,1086,1784280170.970811
69-3,69,3,False,3999,200,314445.8309467882,ok,,39.78409618139267,3.703514673780901,4.0260206907987595,754.5976787805557,200,3984,1085,1784280174.7453837
69-4,69,4,False,3999,200,318206.3450701535,ok,,35.45208089053631,3.8067470255650973,5.793510377407041,758.8038556277752,200,3984,1074,1784280178.5059
69-5,69,5,False,3998,200,321971.59369289875,ok,,51.1389821767807,3.5987061342781352,3.67109552025795,749.3275012820959,200,3983,1033,1784280182.2711473
